#{"t_start": 1779788219.3920944, "env_id": "None"}
r,l,t
3014.461037,3599,848.033056
-12897.196532,3599,1669.240076
-5726.418624,3599,2506.326141
3265.045771,3599,3324.520861
2270.064072,3599,4107.738907
-23218.964356,3599,5000.420001
-7520.453229,3599,5902.985419
-4717.029096,3599,6795.648353
-9735.299637,3599,7640.756334
1069.271443,3599,8538.021331
-2322.4167,3599,9470.568077
1686.735521,3599,10387.69792
3148.479088,3599,11216.880057
905.277666,3599,12143.881855
834.733746,3599,13043.826968
-605.618145,3599,13962.545409
2113.286859,3599,14896.784556
2354.599686,3599,15913.101251
2583.551466,3599,16919.676744
2258.496353,3599,17918.560732
3307.204655,3599,18836.682199
3140.641858,3599,19760.096437
2510.131922,3599,20695.060546
3171.805902,3599,21633.49345
3340.074262,3599,22474.92988
3387.817902,3599,23482.60938
2764.360888,3599,24323.387131
3027.488262,3599,24822.279221
3382.134339,3599,25290.495842
3439.741382,3599,25802.515859
3166.212793,3599,26308.979841
3107.879783,3599,26817.481908
1973.426327,3599,27289.376365
3080.155027,3599,27740.98793
2765.120802,3599,28188.135856
2693.626411,3599,28648.015911
3313.444172,3599,29157.503802
3411.521963,3599,29629.04384
3097.210122,3599,30140.003872
3431.806906,3599,30659.147904
2981.693326,3599,31175.603772
2963.410217,3599,31657.471839
3184.086014,3599,32112.955917
3389.911498,3599,32552.351923
3129.718183,3599,33001.239809
3247.64493,3599,33460.855929
3159.41145,3599,33971.81989
2916.075711,3599,34494.099879
3431.182389,3599,35008.943794
3101.603345,3599,35491.335887
3485.145589,3599,35949.067875
3265.022233,3599,36408.661113
3317.047961,3599,36857.779843
3295.225308,3599,37354.707847
3321.439066,3599,37833.123893
