#{"t_start": 1779788220.2196565, "env_id": "None"}
r,l,t
-7006.514001,3599,847.447487
-42185.082191,3599,1668.438229
-56286.779947,3599,2504.897675
-24890.111022,3599,3323.778402
-30559.534941,3599,4107.268284
-31344.041041,3599,4999.694357
-33073.113711,3599,5902.415157
-37937.959829,3599,6794.668354
-37334.01989,3599,7639.75522
-22848.350929,3599,8537.194543
-2681.660174,3599,9469.782156
1051.407393,3599,10386.973881
3045.722359,3599,11215.992301
2509.705398,3599,12143.193532
2407.568819,3599,13042.982781
-3128.418888,3599,13961.668773
3157.122462,3599,14895.889466
2187.816777,3599,15912.114371
3272.484985,3599,16918.915531
2706.902179,3599,17917.720362
3227.295045,3599,18835.874113
3049.973162,3599,19759.258997
3210.652038,3599,20694.254619
3081.182096,3599,21632.634252
3038.885239,3599,22474.102862
3103.828008,3599,23481.945389
3246.175633,3599,24322.584095
3236.117774,3599,24821.773364
2999.435415,3599,25289.952677
3402.533218,3599,25801.656224
3433.187751,3599,26308.124278
2576.258497,3599,26816.68201
3410.61219,3599,27288.34424
3166.086049,3599,27740.10436
3190.134817,3599,28187.272263
2862.388114,3599,28647.1966
3182.137396,3599,29156.672222
3373.874722,3599,29628.18431
2753.572827,3599,30139.116065
2991.353282,3599,30658.280292
3124.139876,3599,31174.720248
3022.376641,3599,31656.62015
3187.863455,3599,32112.096358
3095.19701,3599,32551.463741
3198.280722,3599,33000.660279
3144.30098,3599,33459.784282
2861.831271,3599,33971.020331
3407.57183,3599,34493.236234
3427.152326,3599,35008.092143
3154.32296,3599,35490.499812
3001.261142,3599,35948.448398
3228.385698,3599,36407.812968
3283.362847,3599,36856.932272
3442.268033,3599,37353.820295
3361.271107,3599,37832.268234
