#{"t_start": 1779788220.0239687, "env_id": "None"}
r,l,t
-2108.161273,3599,847.349045
-7704.895515,3599,1668.66129
-55912.900005,3599,2505.164146
-59823.077454,3599,3323.794012
-20727.460063,3599,4107.117725
-27134.068203,3599,4999.78407
-12211.302499,3599,5902.345173
-17291.191306,3599,6795.024187
-2481.847747,3599,7640.119443
2628.023577,3599,8537.396441
2127.914518,3599,9469.948361
-7722.41762,3599,10387.007349
974.297528,3599,11216.26064
2198.759427,3599,12143.178404
-1256.104109,3599,13043.352376
-11164.178193,3599,13961.885721
1682.021609,3599,14896.002589
822.350626,3599,15912.292138
844.005971,3599,16919.065335
3226.625049,3599,17917.885178
2763.979563,3599,18836.265623
2312.14139,3599,19759.395582
3107.42285,3599,20694.448614
3222.002705,3599,21632.853086
3086.8303,3599,22474.30575
1998.486574,3599,23482.009752
3344.218697,3599,24322.738247
3101.885958,3599,24821.631938
2583.149109,3599,25289.831913
3235.812187,3599,25802.071968
3417.641481,3599,26308.323957
3328.536847,3599,26816.83014
3259.592304,3599,27288.543992
3331.966771,3599,27740.348027
3277.425406,3599,28187.463962
3256.204798,3599,28647.480007
3160.893718,3599,29156.847941
3351.243505,3599,29628.36794
3208.669141,3599,30139.331963
3281.190617,3599,30658.499936
3311.844279,3599,31174.935655
3085.542129,3599,31656.827999
2980.698708,3599,32112.296044
3363.383595,3599,32551.679124
3302.077482,3599,33000.56508
3172.391467,3599,33460.000009
3212.615245,3599,33971.167925
3024.82552,3599,34493.419945
3008.467916,3599,35008.273988
3327.037833,3599,35490.699371
3436.596843,3599,35948.411945
3445.004199,3599,36407.99603
3019.032524,3599,36857.140022
3156.848682,3599,37354.067963
3123.748486,3599,37832.479951
