#{"t_start": 1779788220.1006432, "env_id": "None"}
r,l,t
-109754.608739,3599,847.555975
-55091.028953,3599,1668.600304
2812.122485,3599,2505.29553
2936.258975,3599,3324.035685
-443.176624,3599,4107.029515
-30229.382446,3599,4999.962795
-42197.27565,3599,5902.256502
-2300.841406,3599,6795.036336
1827.690292,3599,7639.953432
2394.146999,3599,8537.318356
2852.766444,3599,9469.909357
-225.269427,3599,10387.264516
356.221369,3599,11216.189476
2017.645309,3599,12143.520248
2795.703283,3599,13043.603998
1958.075601,3599,13962.19645
-1142.436402,3599,14896.512787
2926.627874,3599,15912.764102
3270.801924,3599,16919.352689
3053.710206,3599,17918.148378
3324.71782,3599,18836.581251
3401.730035,3599,19759.744441
3244.863796,3599,20694.744382
3138.128929,3599,21633.367545
2570.153452,3599,22474.565837
3460.66394,3599,23482.269265
3007.026686,3599,24322.727222
2707.329442,3599,24821.54906
3146.541799,3599,25289.799268
3420.948914,3599,25801.779225
2991.226181,3599,26308.211207
3234.72779,3599,26816.745539
3313.953715,3599,27288.451195
3113.258136,3599,27740.227333
3182.278912,3599,28187.363251
3303.805755,3599,28647.320178
2866.88423,3599,29156.763282
3242.631166,3599,29628.299321
2902.135254,3599,30139.259315
2964.827059,3599,30658.427246
3119.373407,3599,31174.843185
3203.300981,3599,31656.747232
3048.736625,3599,32112.211294
3055.320178,3599,32551.569141
3036.077252,3599,33000.511281
3427.785197,3599,33459.88996
3336.205521,3599,33971.15976
3461.295491,3599,34493.351243
3181.64192,3599,35008.207279
3099.581758,3599,35490.595109
3217.984865,3599,35948.319282
3128.331973,3599,36408.07823
3297.72896,3599,36857.043257
3485.360403,3599,37353.929157
3164.783024,3599,37832.371255
