#{"t_start": 1779788219.9327686, "env_id": "None"}
r,l,t
-146181.791297,3599,847.828864
-46278.079743,3599,1668.799772
-92863.656594,3599,2505.359788
-32227.270196,3599,3324.208186
-17566.313442,3599,4107.236634
-24728.073041,3599,4999.932116
13.655128,3599,5902.470139
1326.905455,3599,6795.067658
-817.690552,3599,7640.295669
2252.912913,3599,8537.81207
2250.257149,3599,9470.872275
350.049484,3599,10387.344559
2697.028511,3599,11216.676324
2988.769623,3599,12143.40202
2869.895529,3599,13043.540639
-648.476253,3599,13962.032075
2688.399628,3599,14896.628878
2983.680222,3599,15912.99142
1083.218593,3599,16919.55143
3161.550355,3599,17918.115304
3214.371975,3599,18836.41764
2923.458188,3599,19759.885153
3310.904495,3599,20694.668386
3331.145799,3599,21633.245981
2901.862625,3599,22474.470844
3295.606087,3599,23482.439847
3116.07505,3599,24322.887248
2810.740916,3599,24822.095646
3389.012159,3599,25290.307574
3008.705182,3599,25801.955143
2978.241941,3599,26308.407126
3403.350725,3599,26816.905462
3252.14125,3599,27288.647132
2971.461794,3599,27740.399228
3266.956887,3599,28187.582839
3286.921889,3599,28647.443105
3386.96076,3599,29156.89787
3315.393409,3599,29628.49116
3160.891534,3599,30139.451213
3151.426201,3599,30658.891181
3382.270987,3599,31175.019052
2979.198047,3599,31656.935138
3347.278743,3599,32112.375186
3400.729239,3599,32551.7912
3398.673803,3599,33000.6832
2925.799958,3599,33460.079185
3198.534711,3599,33971.323149
3360.470088,3599,34493.547215
3085.721214,3599,35008.411077
3048.172895,3599,35490.767269
3235.376292,3599,35948.49919
3408.67232,3599,36408.055166
3361.52046,3599,36857.207237
3371.481874,3599,37354.175301
3035.698533,3599,37832.587207
