#{"t_start": 1779788219.9285836, "env_id": "None"}
r,l,t
-29551.703731,3599,847.706206
-554.242138,3599,1668.813831
-26213.06919,3599,2505.27251
-21574.702727,3599,3324.205613
-15792.262565,3599,4107.424865
-43439.565023,3599,5000.052454
-4078.650776,3599,5902.416458
2659.281453,3599,6795.315622
-14211.430987,3599,7640.029484
-11462.083476,3599,8537.485299
890.820187,3599,9470.116613
2527.656833,3599,10387.308783
-2861.691267,3599,11216.35752
1981.827299,3599,12143.512359
2980.897775,3599,13043.285601
2771.625455,3599,13962.004283
2962.947895,3599,14896.262599
2965.73734,3599,15912.493097
3208.291795,3599,16919.208123
3180.240474,3599,17918.02822
3176.367483,3599,18836.428778
2776.619226,3599,19759.555251
2184.886006,3599,20694.539017
2203.284873,3599,21632.966321
2934.472967,3599,22474.394432
2803.75673,3599,23482.113562
3349.010791,3599,24322.963584
2913.888575,3599,24821.774643
3020.213711,3599,25289.917606
3130.116181,3599,25801.999492
3434.87626,3599,26308.45538
3393.492562,3599,26817.263424
3310.1882,3599,27288.911419
3441.503853,3599,27740.431416
3367.505211,3599,28187.699444
2727.755979,3599,28647.626905
3433.114681,3599,29156.939336
3269.419874,3599,29628.515404
3448.623194,3599,30139.415389
3197.397582,3599,30658.631322
2576.315023,3599,31175.050734
2406.63153,3599,31656.943345
3482.448335,3599,32112.431459
2978.232144,3599,32551.807415
3361.562361,3599,33000.7154
3472.873214,3599,33460.123353
3456.586396,3599,33971.323368
2989.490146,3599,34493.579448
3407.326677,3599,35008.423334
3489.924301,3599,35490.803338
3305.046792,3599,35948.698703
2813.819321,3599,36408.335841
2890.143262,3599,36857.267332
3432.661595,3599,37354.451426
3199.182301,3599,37832.698931
