#{"t_start": 1779788219.7776766, "env_id": "None"}
r,l,t
-41634.480459,3599,847.711211
-79960.19451,3599,1668.96715
-76343.362727,3599,2505.389227
-24327.125076,3599,3324.159862
-29406.222718,3599,4107.671779
-2089.333335,3599,5000.334889
-50665.86744,3599,5902.502051
-26980.066331,3599,6795.318671
-358.002532,3599,7640.116618
-7043.239479,3599,8537.732056
1406.182118,3599,9470.283743
976.582412,3599,10387.506897
2161.635715,3599,11216.754861
-1047.411704,3599,12143.66707
3004.611041,3599,13043.565955
2912.454945,3599,13962.121133
3245.219234,3599,14896.400385
2245.800725,3599,15912.758962
2897.542993,3599,16919.639414
1564.155534,3599,17918.180707
2173.457093,3599,18836.574837
2808.187374,3599,19759.81537
3276.283476,3599,20694.655964
2814.152382,3599,21633.391217
3017.016128,3599,22474.543269
3228.736809,3599,23482.479546
3380.995967,3599,24323.013819
2901.975151,3599,24821.901688
3136.856347,3599,25290.102264
3439.863334,3599,25802.106219
2914.108853,3599,26308.530245
2796.320825,3599,26817.108203
3396.365058,3599,27288.760327
3356.801766,3599,27740.528321
2742.998657,3599,28187.690233
3213.82312,3599,28647.557822
3041.797762,3599,29157.074238
3461.160529,3599,29628.610281
3186.291936,3599,30139.562284
3238.204591,3599,30658.707813
2381.977393,3599,31175.178005
3414.881634,3599,31657.054157
2922.762362,3599,32112.526305
3400.607365,3599,32551.942246
3350.001198,3599,33000.842235
3027.93949,3599,33460.238272
3173.494638,3599,33971.446271
3444.892737,3599,34493.686253
3277.149743,3599,35008.538188
3283.836171,3599,35490.937886
3297.229362,3599,35948.646223
3499.936116,3599,36408.194257
3089.966562,3599,36857.378245
3190.974905,3599,37354.318287
2948.886413,3599,37832.701958
