#{"t_start": 1779788219.7775078, "env_id": "None"}
r,l,t
-53988.745264,3599,847.609253
-99560.982345,3599,1668.595057
751.60903,3599,2505.529867
-118297.597398,3599,3324.180751
-74738.711993,3599,4107.343019
-4243.299049,3599,5000.026564
-932.883527,3599,5902.563437
-1545.401186,3599,6795.090148
-4077.612757,3599,7640.118166
2115.406969,3599,8537.563353
1294.497362,3599,9470.211622
2623.892229,3599,10387.251704
-1122.914999,3599,11216.515972
1371.71045,3599,12143.474927
3120.114729,3599,13043.554846
2663.078861,3599,13962.115683
1187.520354,3599,14896.380277
2809.603557,3599,15912.58669
2782.959197,3599,16919.351712
3065.105247,3599,17918.179926
2024.939896,3599,18836.292783
2289.813032,3599,19759.739624
2475.806849,3599,20694.651701
2893.072545,3599,21633.10375
3334.665675,3599,22474.547179
2043.54814,3599,23482.215835
2160.390911,3599,24323.017624
3265.384764,3599,24821.910448
2287.606302,3599,25290.114416
3327.777227,3599,25802.134353
3368.354688,3599,26308.542399
3248.989585,3599,26817.116251
3384.744126,3599,27288.850528
2793.75539,3599,27740.574506
3215.644148,3599,28187.754456
3243.472031,3599,28647.622517
3426.720005,3599,29157.122376
2861.769688,3599,29628.638424
2958.695937,3599,30139.594472
2859.171322,3599,30658.742467
2716.077516,3599,31175.513382
3269.425923,3599,31657.114413
3161.421548,3599,32112.578485
3384.092628,3599,32551.938466
2991.322236,3599,33000.850454
2983.554909,3599,33460.230461
3418.152327,3599,33971.454439
3234.414197,3599,34493.670378
3292.191414,3599,35008.542404
2610.040233,3599,35490.910363
3229.372817,3599,35948.670462
3343.857169,3599,36408.287414
3210.82334,3599,36857.398432
-747.659482,3599,37354.290409
3389.280948,3599,37832.718526
