#{"t_start": 1779788220.2518814, "env_id": "None"}
r,l,t
-57834.129433,3599,847.425497
-72705.790786,3599,1668.349608
2914.095261,3599,2504.870142
-4463.860689,3599,3323.809245
-63266.598017,3599,4107.332767
-26778.722067,3599,4999.824558
-35413.935654,3599,5902.112561
-12086.60829,3599,6794.785196
-5042.028366,3599,7639.637579
920.117479,3599,8537.116195
3231.257972,3599,9469.700632
2485.085204,3599,10386.831786
2278.008438,3599,11216.005188
-3742.623412,3599,12143.133335
-4640.962948,3599,13043.092674
2379.925894,3599,13961.620666
2789.37393,3599,14895.914014
2366.861382,3599,15912.132224
1833.076674,3599,16918.95029
3026.678189,3599,17917.651322
3123.995475,3599,18835.829827
3315.756592,3599,19759.314868
2704.760282,3599,20694.172863
3085.227573,3599,21632.816429
3303.168363,3599,22474.156456
3277.034944,3599,23481.77212
3364.877452,3599,24322.548125
2131.385615,3599,24821.439289
3366.545408,3599,25289.652105
3373.619066,3599,25801.644038
3100.72769,3599,26308.100044
3382.68595,3599,26816.64582
2849.547452,3599,27288.307983
3266.303684,3599,27740.088081
3285.30727,3599,28187.220021
3346.387964,3599,28647.092137
3172.080931,3599,29156.604006
3236.193041,3599,29628.160058
3091.79672,3599,30139.116047
3210.1707,3599,30658.26274
2987.204099,3599,31174.719819
2529.493843,3599,31656.58401
3199.276529,3599,32112.088068
3369.407026,3599,32551.460093
3120.821924,3599,33000.341506
3173.376108,3599,33459.780028
3162.059984,3599,33970.984107
3358.410232,3599,34493.216079
3271.11886,3599,35008.071995
3503.427476,3599,35490.432055
3386.023809,3599,35948.204041
3314.689719,3599,36407.732131
3332.926031,3599,36856.908093
2949.639112,3599,37353.820036
3368.699063,3599,37832.464071
