#{"t_start": 1779788220.3387911, "env_id": "None"}
r,l,t
-97017.180827,3599,847.346768
-47828.387268,3599,1668.056592
-38141.122748,3599,2505.117453
-19205.040499,3599,3323.755113
-72411.72427,3599,4106.753171
-48286.656656,3599,4999.497446
-27363.913918,3599,5902.00777
108.707156,3599,6794.545227
-12318.836276,3599,7639.694304
742.382338,3599,8537.081155
553.573353,3599,9469.623158
1088.440634,3599,10386.834294
-202.883679,3599,11215.937374
1025.420023,3599,12142.901092
2513.661378,3599,13042.922984
2853.672293,3599,13961.506665
3051.23148,3599,14895.718987
1834.807113,3599,15912.026644
2976.517704,3599,16918.814214
2738.547461,3599,17917.589593
2995.44714,3599,18835.762665
3279.97426,3599,19759.179948
2596.071676,3599,20694.096672
3142.348584,3599,21632.58572
3180.538838,3599,22473.990368
3255.531877,3599,23481.638115
3084.711695,3599,24322.471718
3193.061507,3599,24821.36109
3157.521404,3599,25289.622181
3121.29201,3599,25801.525069
3278.669694,3599,26307.97709
3144.569442,3599,26816.56683
3227.002944,3599,27288.421094
3162.409731,3599,27739.981142
3315.340977,3599,28187.115908
3377.681657,3599,28646.988225
2418.858607,3599,29156.509098
2576.103689,3599,29628.045141
3409.59375,3599,30139.00915
2665.379937,3599,30658.15131
3027.480696,3599,31174.609112
3097.379107,3599,31656.747575
3023.03507,3599,32112.249141
3266.533578,3599,32551.348793
3167.399904,3599,33000.235463
3315.103163,3599,33459.647521
2998.481492,3599,33970.909075
3282.269017,3599,34493.099201
3359.114771,3599,35007.954971
2722.353017,3599,35490.327026
3408.856443,3599,35948.077108
3138.102902,3599,36407.621254
3401.299039,3599,36856.829121
3200.105941,3599,37353.709153
3262.071775,3599,37832.173162
