#{"t_start": 1776652991.8730342, "env_id": "None"}
r,l,t
48.429052,3599,400.138099
188.422021,3599,1646.617393
375.884373,3599,2840.278517
1312.252212,3599,4048.958314
480.714222,3599,5263.294493
1610.699036,3599,7018.962991
3342.711349,3599,8206.892262
3150.998003,3599,9404.183801
3271.103209,3599,10613.174379
2955.662623,3599,11786.267889
3229.349764,3599,12974.263251
3414.488069,3599,14173.535595
3342.250082,3599,15388.471944
3336.853132,3599,16555.467672
3428.823008,3599,17760.825547
3415.080123,3599,18958.581155
3308.325087,3599,20159.686678
3352.496965,3599,21487.7113
3415.33764,3599,22693.960104
3446.834964,3599,23908.794672
3352.491306,3599,25121.751358
3440.509812,3599,26325.061773
3402.37302,3599,27526.161891
3180.153354,3599,28732.290247
3483.149733,3599,29989.19213
3241.442924,3599,31225.942336
2831.192263,3599,32421.73291
3347.541767,3599,33659.36296
3082.452541,3599,34859.844341
3458.440433,3599,36062.962307
3234.097286,3599,37262.068318
3141.028583,3599,38457.048859
2852.912965,3599,39659.938804
3442.097165,3599,40874.542272
3447.343336,3599,42182.89828
3398.410372,3599,43395.152336
3468.589505,3599,44614.083277
3489.590061,3599,45830.071419
3464.995725,3599,47035.210243
3409.730748,3599,48238.223323
3432.958796,3599,49451.156999
3464.879046,3599,50664.935817
3346.805181,3599,51878.391082
2865.934686,3599,53099.754227
3471.964325,3599,54330.758013
