#{"t_start": 1776652991.8589792, "env_id": "None"}
r,l,t
225.396748,3599,400.152546
60.943659,3599,1646.631891
1053.03872,3599,2840.29563
1209.044355,3599,4048.972392
1554.352191,3599,5263.308922
2726.046452,3599,7018.976078
2293.526452,3599,8206.908333
3264.130114,3599,9404.198012
3103.616755,3599,10613.18902
3189.724645,3599,11786.281955
3393.125175,3599,12974.279065
3425.711131,3599,14173.549525
3326.955798,3599,15388.486094
3409.660075,3599,16555.481734
3392.893084,3599,17760.843267
3346.244566,3599,18958.595063
3386.315262,3599,20159.700744
3388.424059,3599,21487.725468
3383.100062,3599,22693.976448
3444.960573,3599,23908.80878
3397.596666,3599,25121.765427
3433.65924,3599,26325.076193
3328.923961,3599,27526.177941
3421.963872,3599,28732.303992
3378.885304,3599,29989.206192
3356.581053,3599,31225.956137
3288.538645,3599,32421.748689
3360.878791,3599,33659.377903
3422.584696,3599,34859.858365
2846.705628,3599,36062.975837
3369.921164,3599,37262.084237
3460.962846,3599,38457.063809
3386.584012,3599,39659.952802
3476.051672,3599,40874.555118
3438.199668,3599,42182.91459
3431.777761,3599,43395.166786
3466.412844,3599,44614.097285
3494.470655,3599,45830.084823
3484.953285,3599,47035.225754
3469.928771,3599,48238.237297
3473.495812,3599,49451.171068
3469.306439,3599,50664.949804
3474.743197,3599,51878.406908
3474.539961,3599,53099.769833
3469.711888,3599,54330.772083
