#{"t_start": 1777396568.0889952, "env_id": "None"}
r,l,t
147.02341,3599,404.847569
660.396471,3599,1103.630986
946.738286,3599,1808.857941
-37.547751,3599,2534.903516
833.915888,3599,3265.782822
463.186487,3599,4005.510111
1065.443851,3599,4745.48526
-33.570937,3599,5482.080909
1076.83343,3599,6215.570078
1652.236773,3599,6950.689641
587.242813,3599,7693.463055
295.645017,3599,8432.122119
822.832977,3599,9167.201888
54.29047,3599,9975.37061
2366.248074,3599,10715.070035
2191.603066,3599,11456.555285
1670.919308,3599,12190.738739
528.761037,3599,13062.034582
-25.561858,3599,13793.464744
1116.37794,3599,14523.577985
-27.525763,3599,15255.438304
828.187164,3599,15990.849631
1030.216859,3599,16719.291234
559.990854,3599,17447.862267
-29.615939,3599,18170.806584
1924.071944,3599,18930.379314
1064.91326,3599,19699.522845
1535.443735,3599,20421.485897
1278.057337,3599,21148.814382
1268.618891,3599,21875.942158
2238.392596,3599,22609.069922
274.592095,3599,23330.968093
1480.506063,3599,24057.509541
1605.710896,3599,24785.454699
1704.94193,3599,25638.046
480.905246,3599,26358.731264
2747.516389,3599,27097.538845
2220.787219,3599,27823.523773
3072.875881,3599,28579.006653
3390.198039,3599,29348.818845
2705.814814,3599,30081.394701
3256.588351,3599,30812.302393
3373.195566,3599,31543.440261
3388.126186,3599,32278.826794
3398.930842,3599,33010.037687
3389.117735,3599,33732.486739
3389.54566,3599,34463.502818
3391.969951,3599,35194.22994
3026.560772,3599,35924.311345
3411.307806,3599,36652.394953
3312.462192,3599,37382.701966
3450.502663,3599,38130.502594
3421.457135,3599,39039.893946
3417.843255,3599,39771.11017
3365.719634,3599,40557.49428
3413.226216,3599,41293.310559
3455.03912,3599,42022.567628
3347.777241,3599,42750.972611
3457.209411,3599,43486.446939
3441.366301,3599,44223.548592
3380.929638,3599,44955.730209
3433.499447,3599,45691.797985
3428.311337,3599,46425.474026
3452.73187,3599,47159.022668
3347.842295,3599,47893.85482
3436.009637,3599,48660.088573
3360.415649,3599,49402.827537
3419.512868,3599,50134.006018
3362.731105,3599,50871.33917
3395.886586,3599,51717.630006
3406.182289,3599,52440.906677
3406.772598,3599,53168.490836
3404.126412,3599,53895.894209
3438.134538,3599,54626.685237
3435.407923,3599,55355.246665
3448.45982,3599,56081.582187
3387.813878,3599,57114.301684
3408.301481,3599,58199.831041
3381.876259,3599,59298.746884
3434.931847,3599,60358.597473
3401.79318,3599,61181.354046
3435.336495,3599,62009.75464
3417.760116,3599,62833.23254
3386.833693,3599,63657.435293
3416.462077,3599,64480.376622
3416.001749,3599,65302.766957
3439.240898,3599,66266.774752
3377.49615,3599,67103.642818
3434.781928,3599,67925.346137
3412.478056,3599,68745.670166
3449.640189,3599,69616.213861
3403.593277,3599,70488.389949
3476.976464,3599,71327.814225
3419.42941,3599,72149.214829
3407.999449,3599,72978.940176
3389.129127,3599,73808.486195
3397.0502,3599,74634.598103
3376.656951,3599,75458.82378
3408.920072,3599,76292.050107
3421.640541,3599,77126.481162
3353.736964,3599,77955.343889
3449.685139,3599,78779.691153
3318.74516,3599,79605.690269
3361.297037,3599,80577.346971
3409.859618,3599,82243.670055
3387.939479,3599,84071.926085
3417.174663,3599,85877.743224
3334.555954,3599,87633.306507
3421.417005,3599,89420.930147
3326.024271,3599,91279.529821
3406.655152,3599,93089.002118
3368.820213,3599,94837.661963
3055.628281,3599,96642.062181
3395.209206,3599,98380.351104
3392.378526,3599,100189.642075
3406.723634,3599,101944.14892
3406.748145,3599,103796.934105
3408.115088,3599,105574.990677
3468.124773,3599,106907.339514
3442.383295,3599,108061.309783
3393.267532,3599,108939.438149
3308.640335,3599,109950.053764
3400.403261,3599,110664.096969
3468.792874,3599,111377.45781
3351.598928,3599,112082.538627
3412.421956,3599,112791.450658
3386.373846,3599,113501.084885
3405.211801,3599,114209.722263
3379.231635,3599,114990.114069
3416.316725,3599,115706.389798
3448.974587,3599,116417.30726
3298.087991,3599,117132.342415
3322.821261,3599,117846.37779
3387.7094,3599,118557.017982
3428.137139,3599,119267.789765
3360.086896,3599,119975.279916
3345.728981,3599,120691.001971
3415.079059,3599,121427.013776
