#{"t_start": 1777396568.7310889, "env_id": "None"}
r,l,t
932.727736,3599,404.210741
-34.847704,3599,1102.99406
189.915441,3599,1808.220726
526.683086,3599,2534.26645
-28.076225,3599,3265.157132
271.077969,3599,4004.87283
508.223968,3599,4744.903816
1706.739247,3599,5481.463875
1521.056493,3599,6214.933452
1570.44302,3599,6950.057126
229.405864,3599,7692.825409
2610.44931,3599,8431.495706
2065.617763,3599,9166.575807
-36.174226,3599,9974.763909
1035.175977,3599,10714.432864
465.173752,3599,11455.921717
537.667988,3599,12190.151883
1450.515711,3599,13061.398013
1005.074168,3599,13792.863916
1119.933478,3599,14522.940796
918.571227,3599,15254.801106
-25.954336,3599,15990.212343
413.711207,3599,16718.654122
454.346075,3599,17447.22553
118.86366,3599,18170.169114
1582.935632,3599,18929.767918
534.164075,3599,19698.885509
533.161783,3599,20420.848723
28.981135,3599,21148.211809
552.058403,3599,21875.305442
940.872709,3599,22608.432625
1136.621122,3599,23330.330955
2333.063653,3599,24056.872151
551.262446,3599,24784.827637
1166.124795,3599,25637.417805
54.240213,3599,26358.13987
682.205105,3599,27096.931921
3216.335235,3599,27822.886834
3255.238228,3599,28578.369635
1053.682569,3599,29348.193298
3333.852874,3599,30080.769242
3284.192458,3599,30811.664662
3409.916511,3599,31542.803329
2777.551705,3599,32278.189872
3322.934396,3599,33009.451835
3333.866072,3599,33731.849708
3359.160841,3599,34462.865584
3378.234133,3599,35193.592162
3307.147558,3599,35923.674278
3439.147999,3599,36651.758031
1679.088457,3599,37382.06453
3355.291101,3599,38129.877468
3298.603685,3599,39039.25614
3397.697655,3599,39770.473359
3452.807899,3599,40556.891975
3378.469085,3599,41292.675272
3393.762779,3599,42021.943939
3489.550896,3599,42750.335458
3326.505086,3599,43485.839957
3407.432261,3599,44222.916346
3423.307937,3599,44955.09352
3465.570659,3599,45691.160544
3409.729283,3599,46424.837016
1109.067533,3599,47158.419888
3454.140007,3599,47893.217422
3406.513575,3599,48659.451556
3446.411176,3599,49402.190934
3386.934302,3599,50133.379855
3392.071021,3599,50870.714016
3461.791967,3599,51716.993358
3418.034829,3599,52440.270147
3405.020898,3599,53167.853337
3423.474323,3599,53895.265518
3465.769582,3599,54626.048358
3421.582024,3599,55354.609514
3401.776234,3599,56080.94511
3405.909606,3599,57113.681264
3408.829656,3599,58199.194396
3375.195,3599,59298.161324
3388.012477,3599,60357.991949
3316.324352,3599,61180.728019
3476.317075,3599,62009.117133
3351.241361,3599,62832.596031
3383.498053,3599,63656.808089
3405.683981,3599,64479.762294
3436.848776,3599,65302.129437
3403.103518,3599,66266.138726
3433.212673,3599,67103.006216
3432.663352,3599,67924.720017
3446.251054,3599,68745.033103
3338.091035,3599,69615.59216
3404.042247,3599,70487.764015
3406.039184,3599,71327.183798
3483.160861,3599,72148.600015
3372.898695,3599,72978.302505
3435.280019,3599,73807.849736
3439.518546,3599,74633.961194
3416.26355,3599,75458.187318
3403.858747,3599,76291.429794
3408.248004,3599,77125.844929
3335.630823,3599,77954.731983
3391.178249,3599,78779.064108
3399.639397,3599,79605.053434
3429.152494,3599,80576.710171
3402.270645,3599,82243.044058
3389.381956,3599,84071.288514
3362.186272,3599,85877.196069
3384.831632,3599,87632.711995
3372.745207,3599,89420.308011
3373.885507,3599,91278.927996
3358.211059,3599,93088.376044
3347.052077,3599,94837.068071
3259.331122,3599,96641.436025
3390.774358,3599,98379.724084
3344.156702,3599,100189.004405
3311.025765,3599,101943.521291
3345.316168,3599,103796.308033
3394.717321,3599,105574.35303
3308.076965,3599,106906.735889
3342.688619,3599,108060.699483
3382.815457,3599,108938.855845
3358.206888,3599,109949.415818
3429.956284,3599,110663.460472
3429.299152,3599,111376.820456
3327.307913,3599,112081.955778
3393.613755,3599,112790.813468
3421.366776,3599,113500.499721
3369.430934,3599,114209.085854
3382.445313,3599,114989.477067
3366.03281,3599,115705.752544
3424.434524,3599,116416.739666
3393.906106,3599,117131.705699
3366.9428,3599,117845.741094
3354.981986,3599,118556.380642
3316.83655,3599,119267.156093
3351.155949,3599,119974.642894
3366.214323,3599,120690.364912
3431.208224,3599,121426.376501
