#{"t_start": 1779570651.7682004, "env_id": "None"}
r,l,t
-1439.939299,3599,495.551929
-190.777745,3599,1004.458251
-433.763735,3599,1514.246737
1363.869478,3599,2024.390222
327.200443,3599,2534.262203
-251.797647,3599,3043.915937
2400.3259,3599,3554.31453
-993.540073,3599,4065.507116
-1612.318768,3599,4575.47942
-424.790094,3599,5086.326229
-1797.72974,3599,5596.714255
1251.709868,3599,6106.198234
1275.945814,3599,6615.505549
129.510074,3599,7124.888459
1837.064459,3599,7635.811452
-6083.880057,3599,8147.32641
-38.243516,3599,8658.405622
