#{"t_start": 1779570651.8105466, "env_id": "None"}
r,l,t
-2665.628892,3599,495.490171
2094.641733,3599,1004.342162
-9742.910292,3599,1514.141774
-848.070042,3599,2024.273197
-769.068832,3599,2534.149393
253.886553,3599,3043.854756
-4152.612743,3599,3554.197477
-1446.738985,3599,4065.464817
-536.192501,3599,4575.361609
1887.077873,3599,5086.213173
961.836164,3599,5596.597443
2783.313642,3599,6106.081911
345.028546,3599,6615.444122
-201.960374,3599,7124.827661
457.374987,3599,7635.720944
1504.111423,3599,8147.265212
-8123.531501,3599,8658.293359
