#{"t_start": 1779570651.7709565, "env_id": "None"}
r,l,t
-6022.018705,3599,495.615936
106.267818,3599,1004.464507
-2400.629372,3599,1514.25296
519.421095,3599,2024.396166
-6552.865615,3599,2534.279789
1345.110655,3599,3043.976182
-4284.238168,3599,3554.32056
777.328022,3599,4065.508535
1890.711606,3599,4575.485355
-10903.17678,3599,5086.332283
-1369.807358,3599,5596.720683
2477.673435,3599,6106.204302
1465.03842,3599,6615.575493
1261.172624,3599,7124.894736
1683.474071,3599,7635.858948
-982.301789,3599,8147.333695
1844.347918,3599,8658.411509
