#{"t_start": 1779570651.7657216, "env_id": "None"}
r,l,t
682.493582,3599,495.549348
632.475108,3599,1004.401535
1401.522133,3599,1514.24467
-7560.647842,3599,2024.332363
-115.615263,3599,2534.208311
-1918.247685,3599,3043.91282
11.734321,3599,3554.256145
1154.812433,3599,4065.509747
-5344.680244,3599,4575.420382
-4524.844505,3599,5086.272399
2065.918165,3599,5596.656505
1414.364194,3599,6106.140666
883.989442,3599,6615.502856
-10976.686408,3599,7124.886236
-245.876588,3599,7635.809265
1385.412811,3599,8147.323563
-349.891425,3599,8658.352734
