#{"t_start": 1779788210.0463376, "env_id": "None"}
r,l,t
2082.948187,3599,417.918573
-12547.858678,3599,866.727194
1617.15482,3599,1326.682968
-142788.265084,3599,1790.674966
-88452.505708,3599,2221.750214
-13082.514633,3599,2677.855788
2874.234194,3599,3139.850789
-1870.558907,3599,3597.779945
3043.155032,3599,4030.408504
3009.871119,3599,4495.014005
2249.982089,3599,4936.994227
2887.016843,3599,5380.732106
1776.731488,3599,5784.822725
640.426465,3599,6227.901874
2655.723267,3599,6664.993807
3186.093912,3599,7118.132328
2288.934266,3599,7518.111521
689.444345,3599,7956.708376
2773.860039,3599,8400.406993
898.363505,3599,8838.694776
3106.32216,3599,9243.483119
1508.691921,3599,9675.450759
2231.269938,3599,10117.961667
2005.411477,3599,10553.426579
2065.688614,3599,10953.437795
1750.078812,3599,11393.906675
1847.076994,3599,11832.976439
225.701598,3599,12278.384651
2467.652343,3599,12679.355116
3339.064746,3599,13129.04573
3391.021826,3599,13574.34437
3420.553652,3599,14017.938943
3168.893746,3599,14423.142192
3411.558661,3599,14864.647053
3419.053093,3599,15315.388427
1262.787905,3599,15759.495131
3210.063,3599,16206.03945
2901.642051,3599,16614.254381
3389.39113,3599,17062.994641
3210.014176,3599,17510.414011
3251.877331,3599,17957.920385
3265.845946,3599,18374.080254
2676.957085,3599,18829.218404
3459.15732,3599,19295.963689
3414.568292,3599,19741.996952
3369.474518,3599,20157.959088
2652.121063,3599,20601.368354
3325.64634,3599,21046.426217
3249.809636,3599,21498.034182
3415.645301,3599,21915.301933
3058.774664,3599,22356.538046
2934.480353,3599,22805.611314
2918.907567,3599,23250.784007
3437.331386,3599,23665.92306
3259.764429,3599,24098.177232
