#{"t_start": 1779788210.1141975, "env_id": "None"}
r,l,t
-37496.741648,3599,417.666648
-22297.921944,3599,866.535718
-97730.64212,3599,1326.572423
-20395.860508,3599,1790.569352
-65868.159855,3599,2221.635533
-69435.633473,3599,2677.856354
2573.091439,3599,3139.874915
-337.051574,3599,3597.706982
-32234.337008,3599,4030.353783
2110.551215,3599,4494.982838
-3998.128329,3599,4936.890867
-10726.180504,3599,5380.532131
1342.509919,3599,5784.753737
2878.006863,3599,6227.821247
472.524376,3599,6665.099248
1416.771965,3599,7118.082804
-541.840111,3599,7518.22287
2946.481344,3599,7956.740153
3108.015229,3599,8400.295417
2617.953127,3599,8838.590385
1442.136251,3599,9243.472973
3043.381313,3599,9675.335103
2419.941484,3599,10117.926589
2730.533388,3599,10553.339685
2995.019784,3599,10953.427623
3090.594125,3599,11393.789901
3058.84535,3599,11832.982228
3150.031729,3599,12278.38917
2919.886637,3599,12679.339129
2363.857304,3599,13129.009855
3184.05531,3599,13574.292059
2905.048613,3599,14017.827465
3123.429425,3599,14423.043962
2994.909833,3599,14864.552709
3456.853814,3599,15315.397155
2239.528147,3599,15759.397094
3381.350138,3599,16205.974966
2916.171284,3599,16614.346946
3424.787374,3599,17062.890193
2938.863162,3599,17510.450736
3333.439864,3599,17957.860737
2602.747272,3599,18374.095652
2989.114665,3599,18829.126189
2648.209204,3599,19295.935148
2565.684722,3599,19741.844225
3425.951311,3599,20157.877888
2415.95095,3599,20601.277174
3362.807957,3599,21046.430384
3037.90837,3599,21497.991704
3366.944853,3599,21915.214561
3304.993301,3599,22356.515847
3428.568082,3599,22805.57484
3228.773458,3599,23250.704567
3171.203537,3599,23665.814144
3402.621867,3599,24098.060911
