#{"t_start": 1779788210.0981925, "env_id": "None"}
r,l,t
3186.801105,3599,417.875143
-7862.199248,3599,866.691784
-98128.00823,3599,1326.718817
1259.718877,3599,1790.645971
1478.947625,3599,2221.667347
-10695.271442,3599,2678.062889
-18263.185568,3599,3139.762588
-21616.541933,3599,3597.644856
-2155.523633,3599,4030.415013
1574.927743,3599,4494.915201
2313.437604,3599,4937.007622
44.520338,3599,5380.634851
2527.072481,3599,5784.759734
2546.232418,3599,6227.742735
3064.861625,3599,6665.079433
2468.40023,3599,7117.998636
2359.292711,3599,7518.179299
2891.534815,3599,7956.754399
3126.679685,3599,8400.367498
2937.794077,3599,8838.59172
2101.39641,3599,9243.504353
2901.17209,3599,9675.374343
2490.990935,3599,10117.877881
2017.59055,3599,10553.367229
2914.335904,3599,10953.402139
3295.009661,3599,11393.818898
1780.1734,3599,11833.00621
2857.994582,3599,12278.35389
2253.3726,3599,12679.325005
2324.257191,3599,13129.021912
3067.316375,3599,13574.334405
3464.726785,3599,14017.872266
3181.965641,3599,14423.082822
2615.755222,3599,14864.56708
3073.766236,3599,15315.349834
3331.135933,3599,15759.410138
3343.267287,3599,16206.001869
3470.729436,3599,16614.163557
3169.987347,3599,17062.898453
2127.323479,3599,17510.358892
3375.91627,3599,17957.886833
3198.067402,3599,18374.130481
3048.056348,3599,18829.158225
3361.5215,3599,19295.984753
3418.856926,3599,19741.970273
3220.631001,3599,20157.89252
3465.779538,3599,20601.264066
3403.056306,3599,21046.437357
3416.066172,3599,21497.986222
3167.472414,3599,21915.270975
3321.480436,3599,22356.579367
2789.810799,3599,22805.53088
3326.282852,3599,23250.712029
3441.298631,3599,23665.89104
3131.599374,3599,24098.451141
