#{"t_start": 1779788210.0058432, "env_id": "None"}
r,l,t
-41183.335178,3599,417.729
-96948.10412,3599,866.736244
-32212.341393,3599,1326.706602
-17212.234449,3599,1790.632142
-33015.560708,3599,2221.775339
-673.552701,3599,2677.959446
1906.892896,3599,3140.030163
1959.910906,3599,3597.787872
-10483.972689,3599,4030.546856
-1138.252534,3599,4494.946872
-4393.683217,3599,4936.970961
-4371.209577,3599,5380.789731
2593.120999,3599,5784.982676
-1910.347266,3599,6227.738717
2450.643343,3599,6665.071493
1675.318679,3599,7118.035175
3234.559128,3599,7518.186901
3042.249151,3599,7956.866604
3085.807291,3599,8400.430964
1637.588441,3599,8838.708061
1697.116432,3599,9243.474052
2139.648262,3599,9675.479289
2966.33947,3599,10117.974256
2848.178215,3599,10553.449648
3246.039796,3599,10953.518692
3327.00801,3599,11393.899828
2203.041281,3599,11833.094498
1921.481756,3599,12278.542537
3248.945994,3599,12679.37986
2912.182801,3599,13129.09007
2342.050313,3599,13574.380687
3360.003149,3599,14017.93236
2579.081997,3599,14423.123818
3377.529496,3599,14864.679626
3329.313879,3599,15315.505826
2854.929562,3599,15759.499958
3124.347702,3599,16206.084734
2128.54448,3599,16614.185642
3121.18187,3599,17062.994299
3133.37859,3599,17510.45877
2817.823789,3599,17957.98168
2723.037404,3599,18374.125743
3089.585159,3599,18829.203203
3274.030537,3599,19296.006674
3376.161198,3599,19742.027111
3158.520856,3599,20157.993948
2901.621158,3599,20601.414901
3307.607222,3599,21046.458415
3381.361866,3599,21497.99645
3080.431417,3599,21915.314926
3151.309523,3599,22356.489611
3015.52963,3599,22805.642371
2994.229305,3599,23250.794928
3232.508952,3599,23665.956285
3324.345605,3599,24098.248226
