#{"t_start": 1779788210.0111883, "env_id": "None"}
r,l,t
-29154.007397,3599,417.897107
-23151.404134,3599,866.767187
2805.785659,3599,1326.862129
-5914.798639,3599,1790.776179
-4013.945043,3599,2221.7583
1388.309924,3599,2678.046565
-68500.974478,3599,3139.85391
2784.78671,3599,3597.82532
1599.313082,3599,4030.51471
1711.818246,3599,4494.953403
2411.033981,3599,4937.038694
1271.101156,3599,5380.709572
2652.730875,3599,5784.956998
-1706.845334,3599,6227.865354
-6764.784906,3599,6665.137902
1831.535816,3599,7118.03322
1888.167178,3599,7518.17052
1548.097791,3599,7956.814866
2236.91392,3599,8400.394306
2944.975218,3599,8838.701587
2850.653707,3599,9243.535981
2247.733871,3599,9675.458113
3020.074541,3599,10118.006145
3108.372735,3599,10553.470011
3268.577515,3599,10953.432888
2793.843935,3599,11393.884797
2639.43491,3599,11833.12934
2395.265615,3599,12278.492664
2844.317969,3599,12679.389302
3218.173795,3599,13129.124847
2794.865214,3599,13574.385228
2965.98918,3599,14017.918208
3293.155602,3599,14423.11985
2786.2456,3599,14864.647487
3187.32747,3599,15315.498935
3259.996448,3599,15759.508074
2803.351792,3599,16206.15193
2935.654593,3599,16614.291504
3224.541943,3599,17063.025162
3353.838548,3599,17510.458328
3039.41511,3599,17957.989407
3064.163784,3599,18374.187188
3049.632558,3599,18829.234354
3366.828659,3599,19296.034482
3302.950773,3599,19742.04529
3299.532435,3599,20157.97661
3398.1227,3599,20601.385919
3372.020732,3599,21046.503919
3424.002062,3599,21498.065206
3109.944137,3599,21915.313392
3441.175371,3599,22356.597614
3264.293802,3599,22805.653395
3179.289834,3599,23250.804272
3227.092714,3599,23665.945486
3259.070726,3599,24098.240969
