#{"t_start": 1779788209.7227793, "env_id": "None"}
r,l,t
-38562.901108,3599,418.046815
-10301.14217,3599,867.085201
-14132.995374,3599,1327.137525
-91528.095335,3599,1790.914342
2564.300296,3599,2222.032354
-59030.544537,3599,2678.192818
-27984.095929,3599,3140.170183
-4947.471901,3599,3598.009818
1645.021472,3599,4030.715418
1363.55383,3599,4495.31282
-3919.07928,3599,4937.322359
-2296.875572,3599,5380.978289
3004.981756,3599,5785.071244
2745.219857,3599,6228.085435
2674.243914,3599,6665.330355
2610.242161,3599,7118.482291
2613.514693,3599,7518.4451
2103.953857,3599,7957.027131
2440.722494,3599,8400.710231
2295.997016,3599,8838.889042
2586.538127,3599,9243.898257
1992.223749,3599,9675.637003
2664.179001,3599,10118.33336
1367.19763,3599,10553.644729
3213.701872,3599,10953.685317
3228.742943,3599,11394.245453
2450.195211,3599,11833.295015
3200.635453,3599,12278.703629
2588.239361,3599,12679.683857
2533.909032,3599,13129.438097
2927.34778,3599,13574.699301
2958.26714,3599,14018.251371
2594.756221,3599,14423.45945
2669.544314,3599,14864.934292
3258.742751,3599,15315.792665
3397.74047,3599,15759.692368
3092.095627,3599,16206.376062
3138.048331,3599,16614.557879
3450.943587,3599,17063.329388
2854.309791,3599,17510.829979
3379.322925,3599,17958.144474
3207.717668,3599,18374.399145
3449.937548,3599,18829.509666
3139.482671,3599,19296.334418
3368.510593,3599,19742.312286
3060.770191,3599,20158.283886
2777.561361,3599,20601.69038
2361.244628,3599,21046.866204
3411.415015,3599,21498.390693
2888.575357,3599,21915.587112
3398.690139,3599,22356.870489
2781.202451,3599,22806.005659
3251.336104,3599,23251.09941
2910.240042,3599,23666.258353
3270.315706,3599,24098.530947
