#{"t_start": 1779788210.1149123, "env_id": "None"}
r,l,t
-17904.426119,3599,417.726581
-64358.345535,3599,866.545498
-54759.515759,3599,1326.645841
-52782.434189,3599,1790.513815
-9927.163994,3599,2221.689299
853.379296,3599,2677.872443
-33533.009734,3599,3139.730101
-1525.34655,3599,3597.566196
-8076.475915,3599,4030.377611
1780.555131,3599,4494.887491
-5145.498616,3599,4936.958589
1845.214893,3599,5380.604292
1512.656765,3599,5784.886241
2720.136583,3599,6227.797294
2272.217662,3599,6665.022083
2789.596885,3599,7117.938092
2472.062268,3599,7518.178784
1956.337865,3599,7956.644501
3217.894347,3599,8400.286556
2845.907668,3599,8838.582317
2760.281296,3599,9243.462182
3257.549602,3599,9675.33819
2729.650672,3599,10117.829206
2810.300761,3599,10553.327119
2692.250479,3599,10953.421743
3114.114794,3599,11393.818285
2946.213541,3599,11833.013547
2895.769812,3599,12278.324954
2159.26802,3599,12679.289342
3272.954483,3599,13128.993186
2425.456386,3599,13574.270559
3453.107056,3599,14017.86187
3274.310866,3599,14423.022184
3414.158686,3599,14864.574187
3212.613228,3599,15315.39913
2530.006752,3599,15759.382571
3212.007053,3599,16205.980467
2622.888042,3599,16614.170255
2841.068339,3599,17062.910027
3113.152083,3599,17510.318522
3211.817114,3599,17957.890244
3082.329363,3599,18374.090577
3400.505398,3599,18829.101394
3125.660636,3599,19295.910974
3318.076083,3599,19741.929981
3326.949246,3599,20157.790634
3433.898932,3599,20601.242404
3203.038587,3599,21046.319992
3342.844161,3599,21497.912915
2785.245735,3599,21915.133127
2896.80923,3599,22356.389127
2936.154114,3599,22805.698199
3102.442028,3599,23250.608732
2929.511983,3599,23665.745198
2998.595123,3599,24098.104711
