#{"t_start": 1779788210.0587509, "env_id": "None"}
r,l,t
-24165.889453,3599,417.714116
-112624.974185,3599,866.650744
-35846.786202,3599,1326.69627
-7080.839815,3599,1790.561684
-79132.923471,3599,2221.698345
-43758.104877,3599,2677.866551
-23488.000992,3599,3139.862812
-10354.476052,3599,3597.669964
-2394.627969,3599,4030.36568
187.557994,3599,4494.927818
-5550.057909,3599,4936.927951
2008.896312,3599,5380.638063
2461.080303,3599,5784.933803
3242.300567,3599,6227.721687
2943.622429,3599,6665.130197
2880.828712,3599,7118.163517
2952.247981,3599,7518.133177
2866.293033,3599,7956.845009
2736.093729,3599,8400.410578
2820.253579,3599,8838.630315
2770.029144,3599,9243.509903
3152.991329,3599,9675.386369
3022.461439,3599,10117.953453
2193.39195,3599,10553.391346
2946.507089,3599,10953.446546
3054.827654,3599,11393.870913
2820.712434,3599,11833.07778
3138.311559,3599,12278.446383
2122.966484,3599,12679.34376
3029.434201,3599,13129.081359
3322.46303,3599,13574.341929
3341.875334,3599,14017.862246
2881.038718,3599,14423.118258
3472.723568,3599,14864.569033
3286.355648,3599,15315.450522
3300.067889,3599,15759.454777
2430.499486,3599,16206.034526
3256.975046,3599,16614.259943
3368.358262,3599,17062.957856
3153.405384,3599,17510.412397
3283.845579,3599,17957.934369
3307.909761,3599,18374.189846
3231.344248,3599,18829.201611
3240.111455,3599,19295.97923
3405.19149,3599,19742.015462
3320.138581,3599,20157.929746
3221.842454,3599,20601.330698
3477.003343,3599,21046.494558
3346.092291,3599,21498.07787
3081.997631,3599,21915.285187
3015.275597,3599,22356.529752
3057.592044,3599,22805.597581
2776.519995,3599,23250.754171
3086.307653,3599,23665.882056
2970.982381,3599,24098.19458
