#{"t_start": 1779788210.0140188, "env_id": "None"}
r,l,t
-142790.973825,3599,417.948992
3231.516521,3599,866.731504
-2776.920064,3599,1326.624837
-8485.071905,3599,1790.799163
-83234.199248,3599,2221.747512
2862.801278,3599,2677.981786
-36202.619258,3599,3139.995239
-19514.800402,3599,3597.842444
-7377.994157,3599,4030.418749
-5586.316806,3599,4495.039641
2319.072332,3599,4937.023533
2978.093693,3599,5380.730852
2895.615842,3599,5784.962597
-1328.429015,3599,6227.767265
3067.837491,3599,6665.180276
-2605.235177,3599,7118.174772
2200.270007,3599,7518.190145
3064.104259,3599,7956.839892
3113.0315,3599,8400.43131
2515.428114,3599,8838.684644
2346.973458,3599,9243.531404
3241.360877,3599,9675.463101
2452.836342,3599,10118.018188
3155.710678,3599,10553.463102
3238.949307,3599,10953.498114
2865.070044,3599,11393.998533
1558.239909,3599,11833.094076
3025.230999,3599,12278.488098
2442.299606,3599,12679.370261
3351.11952,3599,13129.182389
3172.607069,3599,13574.375286
3104.003632,3599,14017.919203
3409.540836,3599,14423.13063
2991.857988,3599,14864.623282
2988.319282,3599,15315.494199
2423.757214,3599,15759.534674
3428.307845,3599,16206.080345
3174.878152,3599,16614.320124
2859.100652,3599,17063.004426
3424.216447,3599,17510.498933
3319.37359,3599,17957.959144
3348.836826,3599,18374.218496
3126.546829,3599,18829.218941
3084.365786,3599,19296.019845
3445.059805,3599,19742.072069
3440.747414,3599,20157.980638
2898.847984,3599,20601.389266
2739.603248,3599,21046.464079
3303.560778,3599,21498.079101
3406.920634,3599,21915.347414
3335.799559,3599,22356.598233
3187.951472,3599,22805.657269
3250.402405,3599,23250.782973
2450.579628,3599,23665.957139
3422.246846,3599,24098.238566
