#{"t_start": 1776463510.068903, "env_id": "None"}
r,l,t
-501.313197,3599,245.769557
-22.011984,3599,622.858853
-424.995155,3599,999.301388
-389.605667,3599,1375.077746
-328.762462,3599,1612.033806
344.877733,3599,1992.461191
-122.208813,3599,2369.318815
-192.732764,3599,2743.517941
-27.20215,3599,2986.439391
116.793368,3599,3364.593969
48.991877,3599,3743.169088
-94.774985,3599,4121.59358
-80.855931,3599,4363.148629
-72.36636,3599,4741.861807
577.108761,3599,5115.18353
-66.09215,3599,5490.471782
71.109856,3599,5735.089931
337.251417,3599,6155.94185
-44.257669,3599,6532.971224
545.77873,3599,6910.865929
-29.214092,3599,7152.066081
170.689752,3599,7531.154963
4.667109,3599,7908.391313
590.184234,3599,8287.5697
536.520835,3599,8529.073995
1303.645916,3599,8904.381131
2351.502322,3599,9285.441915
2388.979175,3599,9660.807979
1989.471329,3599,9900.381768
2158.826261,3599,10279.15467
1056.18682,3599,10651.950067
3167.286367,3599,11028.888228
2910.693703,3599,11267.789981
2989.769984,3599,11643.11486
2877.844188,3599,12084.806881
2428.884283,3599,12460.528915
2641.857104,3599,12835.255962
3321.240749,3599,13076.529794
2167.928124,3599,13456.585906
2155.714462,3599,13832.897889
2843.518203,3599,14211.554682
3391.317974,3599,14453.289778
3267.118286,3599,14833.006945
3314.916183,3599,15211.083997
3267.818243,3599,15588.711049
3108.799257,3599,15829.784415
3317.782338,3599,16207.742384
3222.891127,3599,16584.928168
3426.07491,3599,16963.161926
3364.3915,3599,17207.515416
3309.610869,3599,17584.364164
3297.526108,3599,17962.479813
3315.687106,3599,18381.976382
3281.679632,3599,18625.333894
3260.700048,3599,19003.79072
3319.998876,3599,19382.939094
3272.52794,3599,19761.533211
3274.887903,3599,20003.797925
3346.055646,3599,20380.685499
3339.451838,3599,20757.166347
3301.738607,3599,21129.260942
3271.515887,3599,21370.107858
3147.503368,3599,21745.644258
3273.302546,3599,22124.674751
3293.851234,3599,22501.71423
3345.306912,3599,22747.909758
3272.353829,3599,23224.184824
3323.495541,3599,23671.894712
3271.663091,3599,24049.54117
3302.406941,3599,24489.430667
3358.449434,3599,24730.481898
3245.055482,3599,25107.650708
3267.033398,3599,25487.160031
3361.073088,3599,25860.80147
3253.411156,3599,26102.702905
3226.531985,3599,26481.262248
3385.819395,3599,26857.125461
3230.180871,3599,27232.478326
3279.931255,3599,27474.599461
3296.149915,3599,27847.443717
3206.763638,3599,28220.68203
3265.61036,3599,28596.125795
3235.041681,3599,28835.45792
3328.270717,3599,29212.71002
3149.566653,3599,29588.265448
3258.049942,3599,29966.236236
