#{"t_start": 1776463510.079253, "env_id": "None"}
r,l,t
-500.298752,3599,245.730641
-106.83839,3599,622.852906
-422.381238,3599,999.295475
137.576156,3599,1375.072302
-354.324432,3599,1612.028252
583.57892,3599,1992.455273
62.012833,3599,2369.312947
-67.995415,3599,2743.512324
590.812827,3599,2986.433504
-124.950727,3599,3364.592371
33.625062,3599,3743.16312
520.664099,3599,4121.586486
-40.929986,3599,4363.142692
-80.763662,3599,4741.8563
207.892728,3599,5115.177627
311.846908,3599,5490.466632
36.285424,3599,5735.084475
13.984102,3599,6156.219712
803.408361,3599,6532.965494
1151.949056,3599,6910.860752
-7.390296,3599,7152.060106
525.090717,3599,7531.153444
133.184228,3599,7908.38395
327.053826,3599,8287.564193
430.622534,3599,8529.068351
1066.684168,3599,8904.375194
1402.764705,3599,9285.436296
1754.072233,3599,9660.802149
871.919387,3599,9900.376079
2079.821719,3599,10279.148833
2409.520172,3599,10651.944415
2092.91022,3599,11028.882344
1663.741048,3599,11267.784352
2076.276345,3599,11643.109025
3028.361312,3599,12084.800199
3136.31123,3599,12460.522996
1434.628269,3599,12835.250025
3250.567359,3599,13076.524357
1463.908354,3599,13456.580383
2135.204179,3599,13832.892362
3436.104144,3599,14211.550274
3303.893374,3599,14453.283796
3367.355659,3599,14833.001716
3274.9354,3599,15211.077521
3257.114788,3599,15588.7007
3154.316617,3599,15829.77844
3159.248426,3599,16207.737266
3327.597402,3599,16584.922704
3225.52798,3599,16963.156936
3330.807396,3599,17207.509886
3337.66036,3599,17584.358516
3313.059031,3599,17962.474739
3359.827645,3599,18381.970464
3270.72692,3599,18625.3287
3315.426177,3599,19003.784914
3279.915764,3599,19383.215214
3276.836145,3599,19761.527346
3210.683046,3599,20003.792756
3332.695222,3599,20380.679551
3206.396855,3599,20757.160544
3218.694175,3599,21129.254996
3153.06246,3599,21370.102815
3184.008396,3599,21745.6383
3182.599364,3599,22124.669127
3263.261615,3599,22501.709114
3224.984479,3599,22747.904731
3330.404959,3599,23224.174472
3338.942387,3599,23671.888385
3359.074688,3599,24049.53522
3263.699744,3599,24489.42552
3229.569899,3599,24730.476522
3265.208326,3599,25107.644806
3322.232914,3599,25487.154049
3298.749862,3599,25860.795481
3275.02855,3599,26102.696994
3369.368697,3599,26481.257074
3321.861752,3599,26857.119532
3288.923129,3599,27232.472561
3221.879793,3599,27474.592042
3295.501909,3599,27847.437814
3186.820875,3599,28220.67687
3070.301988,3599,28596.120692
3168.734205,3599,28835.452283
3196.55962,3599,29212.704365
3085.401475,3599,29588.259858
3280.536132,3599,29966.230159
