#{"t_start": 1778594673.2318044, "env_id": "None"}
r,l,t
-29516.29087,3599,865.961011
84.910712,3599,1736.83212
-2313.130791,3599,2614.628176
-127.529464,3599,3492.856112
202.363662,3599,4371.819415
1058.545089,3599,5251.75911
-3050.765322,3599,6196.031983
-522.741802,3599,7077.727999
200.911703,3599,7962.461279
1417.160906,3599,8849.93265
-399.079467,3599,9734.926153
-161.465558,3599,10632.930278
1256.770133,3599,11516.352875
434.15057,3599,12500.652032
-187.830699,3599,13380.764576
-680.014594,3599,14261.740066
-2153.893596,3599,15147.240945
-2533.796896,3599,16044.568368
1286.296571,3599,16926.913534
1137.76175,3599,17805.049106
2950.485087,3599,18781.84919
2264.4776,3599,19669.612885
1639.863208,3599,20560.613075
2629.443138,3599,21443.405685
1445.126102,3599,22330.904449
2100.904465,3599,23238.415995
2514.461205,3599,24116.377063
