#{"t_start": 1778594673.4277434, "env_id": "None"}
r,l,t
-42510.385743,3599,865.828994
-353.720902,3599,1736.680243
-1177.745209,3599,2614.468858
145.828423,3599,3492.700465
-767.96012,3599,4371.676366
226.888186,3599,5251.648344
1710.452185,3599,6195.884347
183.847786,3599,7077.54606
2290.124168,3599,7962.341072
1574.44017,3599,8849.802191
1115.498685,3599,9734.795562
1035.534765,3599,10632.789065
2058.700057,3599,11516.209053
3010.575112,3599,12500.493574
-7488.495832,3599,13380.613302
-552.181246,3599,14261.581333
1138.130171,3599,15147.109218
1809.964237,3599,16044.410487
-3026.328145,3599,16926.801078
1918.691323,3599,17804.90866
1385.463622,3599,18781.70514
457.237802,3599,19669.501051
1471.349835,3599,20560.481003
2163.084889,3599,21443.280998
179.952816,3599,22330.765006
3040.298912,3599,23238.245553
3201.783426,3599,24116.245603
