#{"t_start": 1778594673.2796514, "env_id": "None"}
r,l,t
-12759.229442,3599,866.008461
841.694335,3599,1736.832581
-2426.426024,3599,2614.644366
-172.101559,3599,3492.860507
-46.145535,3599,4371.828171
-7682.22275,3599,5251.808214
-3630.04639,3599,6196.03664
-1528.940874,3599,7077.740219
1750.822461,3599,7962.49339
-511.39053,3599,8849.976202
-3343.150354,3599,9734.968287
1180.696781,3599,10632.941423
1354.77601,3599,11516.36142
-4743.540931,3599,12500.668209
-1312.350032,3599,13380.766412
908.362038,3599,14261.733707
-481.165546,3599,15147.261732
465.072228,3599,16044.570165
2445.504343,3599,16926.953164
2571.5475,3599,17805.07617
1696.472686,3599,18781.880243
207.586786,3599,19669.653425
2537.581142,3599,20560.633548
529.816617,3599,21443.433211
-589.767108,3599,22330.916687
1470.742077,3599,23238.397895
2088.412498,3599,24116.432255
