#{"t_start": 1778594673.3491998, "env_id": "None"}
r,l,t
-2434.462431,3599,865.834885
385.296694,3599,1736.682599
-375.465787,3599,2614.462379
-271.266304,3599,3492.689296
389.883054,3599,4371.668731
-411.040107,3599,5251.632203
-103.842367,3599,6195.868223
-156.727113,3599,7077.557711
1536.137423,3599,7962.326059
1380.501251,3599,8849.797328
477.493379,3599,9734.798671
868.060397,3599,10632.790585
1087.187501,3599,11516.199054
320.280375,3599,12500.495873
-45.917251,3599,13380.628544
1078.65537,3599,14261.576762
954.413197,3599,15147.114642
-134.28074,3599,16044.423551
1513.694496,3599,16926.786797
1454.911346,3599,17804.905574
809.225812,3599,18781.702006
1659.415717,3599,19669.485867
2216.456954,3599,20560.461389
-2914.838408,3599,21443.268383
2325.138678,3599,22330.746986
2521.750751,3599,23238.255029
2888.798106,3599,24116.250547
