#{"t_start": 1778594673.609497, "env_id": "None"}
r,l,t
-29403.352146,3599,865.719154
-1357.437767,3599,1736.556118
-337.695785,3599,2614.35552
188.533775,3599,3492.567341
1294.618765,3599,4371.555562
-9616.207249,3599,5251.542834
-1175.071649,3599,6195.778841
-13480.087893,3599,7077.470716
1083.120458,3599,7962.223163
-1185.569602,3599,8849.683237
1046.905849,3599,9734.680494
861.980112,3599,10632.678845
203.146206,3599,11516.061552
-140.218172,3599,12500.37149
729.833176,3599,13380.526707
1087.590532,3599,14261.456512
711.578201,3599,15146.999277
2299.489952,3599,16044.292652
1965.568768,3599,16926.690886
2012.337239,3599,17804.786758
1347.717551,3599,18781.583058
-1161.465282,3599,19669.370676
1791.93001,3599,20560.359112
852.976581,3599,21443.15879
1822.217789,3599,22330.6356
770.902222,3599,23238.15067
2579.586428,3599,24116.16274
