#{"t_start": 1777024543.1991637, "env_id": "None"}
r,l,t
67.448254,3599,444.714821
-346.177801,3599,874.108408
-194.751829,3599,1308.887053
1277.916705,3599,1746.693937
-20.889913,3599,2173.122441
329.24002,3599,2625.682035
852.207499,3599,3057.478848
-73.168174,3599,3509.350674
-122.264604,3599,3930.593838
301.181106,3599,4356.779771
330.886934,3599,4761.663458
313.490297,3599,5175.405859
-73.255795,3599,5572.477713
-67.955174,3599,5979.852531
-66.21874,3599,6381.497987
-65.227069,3599,6788.230993
610.099415,3599,7166.14251
160.452562,3599,7568.039699
632.772471,3599,8095.608732
1541.38565,3599,8683.714447
1724.728049,3599,9246.57453
2617.73891,3599,9834.087268
2788.597033,3599,10422.071074
2960.458488,3599,11007.020494
3026.372043,3599,11566.436495
3135.366584,3599,12176.925449
3135.484996,3599,12752.654969
3158.303586,3599,13332.312688
3134.355509,3599,13900.895373
3154.477064,3599,14481.908167
3202.596889,3599,15086.021879
3197.173818,3599,15688.310123
3237.304983,3599,16204.706688
3282.561196,3599,16806.704883
3325.119143,3599,17396.558977
3390.436669,3599,17981.864456
3282.588983,3599,18573.708202
3424.490133,3599,19118.588311
3426.470893,3599,19677.353851
3447.584643,3599,20275.312962
3411.566343,3599,20853.116726
3422.919299,3599,21407.631936
3429.78829,3599,21995.135354
3444.569002,3599,22575.511041
3228.389381,3599,23171.448631
3382.750107,3599,23707.728415
3488.818116,3599,24282.435801
3232.105574,3599,24852.405897
3297.537282,3599,25425.799874
3464.758187,3599,25971.165576
3460.98048,3599,26541.106144
3269.012942,3599,27118.812619
3350.9238,3599,27694.235898
3473.627236,3599,28239.125694
3308.54869,3599,28811.668846
