#{"t_start": 1777024562.77409, "env_id": "None"}
r,l,t
-375.660015,3599,425.024439
-420.81297,3599,854.539601
-436.346444,3599,1289.317986
-317.459683,3599,1727.131347
-268.613337,3599,2153.403051
558.365211,3599,2606.12748
-144.181312,3599,3037.899682
-26.864204,3599,3489.719274
444.353896,3599,3910.881446
-98.116339,3599,4337.067146
-58.867871,3599,4742.090952
259.695649,3599,5155.748533
427.926961,3599,5552.851901
19.530949,3599,5960.316966
-69.508156,3599,6361.88283
268.189117,3599,6768.663878
1231.855828,3599,7146.591012
956.036371,3599,7548.458755
805.714122,3599,8076.058073
959.827196,3599,8663.997527
1725.731527,3599,9227.099223
2565.495251,3599,9814.372198
2871.283994,3599,10402.485761
2908.435413,3599,10987.533908
2977.302486,3599,11546.61073
3061.71355,3599,12157.251591
3122.698162,3599,12733.007255
3156.634162,3599,13312.836628
3132.148466,3599,13881.329895
3159.878581,3599,14462.221034
3194.274594,3599,15066.469914
3221.105014,3599,15668.654366
3260.204681,3599,16184.794216
3276.858356,3599,16787.190178
3370.803532,3599,17377.201185
3370.379785,3599,17962.275696
3331.741686,3599,18554.123656
3337.043871,3599,19098.951705
3442.696282,3599,19657.713979
3450.677296,3599,20255.536074
3346.851465,3599,20833.254287
3440.437126,3599,21388.002316
3475.071592,3599,21975.489497
3486.743003,3599,22556.153219
3302.076827,3599,23151.67288
3328.902029,3599,23688.294858
3408.723412,3599,24262.784608
3217.604798,3599,24832.636864
3339.881461,3599,25406.25322
3239.191853,3599,25951.339112
3499.561495,3599,26521.56097
3346.68547,3599,27099.256613
3343.118916,3599,27674.662518
3251.918301,3599,28219.445547
3444.166011,3599,28792.115858
