#{"t_start": 1777024549.2996738, "env_id": "None"}
r,l,t
-236.762069,3599,438.569917
0.956225,3599,867.971195
-384.105472,3599,1302.776659
246.4602,3599,1740.520142
-269.941572,3599,2166.887136
-226.687545,3599,2619.522064
-185.061494,3599,3051.406132
-152.465015,3599,3503.161606
57.169981,3599,3924.255131
-98.009552,3599,4350.501479
4.411776,3599,4755.43749
-78.085077,3599,5169.100923
353.448258,3599,5566.197362
587.168435,3599,5973.612697
51.264045,3599,6375.115849
455.341697,3599,6781.991284
386.907779,3599,7159.836708
189.544566,3599,7561.927873
1645.667515,3599,8089.421591
626.242537,3599,8677.367826
1927.199037,3599,9240.325262
2613.66332,3599,9827.762909
2843.078243,3599,10415.909593
3059.092579,3599,11000.796275
3017.283725,3599,11560.079437
3103.426718,3599,12170.741342
3121.443186,3599,12746.389954
3142.653622,3599,13326.13088
3138.764318,3599,13894.774922
3180.66906,3599,14475.543769
3190.057533,3599,15079.756891
3232.174247,3599,15682.042314
3247.708735,3599,16198.233014
3288.770947,3599,16800.562379
3279.198829,3599,17390.418702
3367.418204,3599,17975.630218
3348.414088,3599,18567.332932
3273.147084,3599,19112.31886
3348.776713,3599,19671.202709
3463.550522,3599,20268.912487
3408.826863,3599,20846.701523
3461.655771,3599,21401.298091
3293.143372,3599,21988.948762
3473.434066,3599,22569.413773
3214.277455,3599,23165.127525
3400.594642,3599,23701.62365
3450.981374,3599,24276.174346
3454.527375,3599,24846.018325
3336.264816,3599,25419.71403
3212.310318,3599,25964.78616
3312.505824,3599,26534.897617
3337.479705,3599,27112.581886
3429.718663,3599,27688.115169
3378.207593,3599,28232.758429
3342.315427,3599,28805.439888
