#{"t_start": 1777024565.5265746, "env_id": "None"}
r,l,t
-503.874923,3599,422.295743
-468.773646,3599,851.759537
-438.294769,3599,1286.69783
-177.258738,3599,1724.410556
-193.075474,3599,2150.702929
-11.754719,3599,2603.382713
8.249949,3599,3035.280025
-18.983485,3599,3486.995201
1077.494735,3599,3908.032636
-55.680346,3599,4334.237592
401.7636,3599,4739.174043
-79.508331,3599,5152.889699
184.311851,3599,5549.958161
483.846493,3599,5957.393718
643.285991,3599,6358.901821
642.17822,3599,6765.818593
661.963955,3599,7143.601377
732.04324,3599,7545.662028
315.576534,3599,8073.174075
1565.457993,3599,8661.160564
1961.257907,3599,9224.057985
2754.855519,3599,9811.530797
2620.281635,3599,10399.6803
2935.037159,3599,10984.656249
2959.104228,3599,11543.85457
3085.418861,3599,12154.512412
3089.468105,3599,12730.073455
3113.788376,3599,13309.898027
3194.769656,3599,13878.538287
3201.579465,3599,14459.31527
3174.100525,3599,15063.605768
3209.949935,3599,15665.830542
3236.597335,3599,16182.042639
3313.251672,3599,16784.338536
3251.428768,3599,17374.1835
3278.723881,3599,17959.415849
3288.703192,3599,18551.10981
3393.339537,3599,19096.061951
3413.945648,3599,19654.964943
3450.490619,3599,20252.682725
3466.234273,3599,20830.464441
3420.683985,3599,21385.074834
3424.76924,3599,21972.702292
3479.03372,3599,22553.140556
3474.870992,3599,23148.911135
3448.902406,3599,23685.387802
3233.912613,3599,24259.8815
3448.362927,3599,24829.783553
3464.41658,3599,25403.467869
3484.585759,3599,25948.563784
3460.24889,3599,26518.653895
3399.802978,3599,27096.352161
3310.904817,3599,27671.872501
3455.455983,3599,28216.515741
3445.991815,3599,28789.173942
