#{"t_start": 1777024558.488558, "env_id": "None"}
r,l,t
-502.16014,3599,429.295164
-470.824892,3599,858.686506
-210.533426,3599,1293.526969
165.484384,3599,1731.320404
-269.43086,3599,2157.616649
-218.876982,3599,2610.252249
-92.440526,3599,3042.125396
-150.541579,3599,3493.856233
-121.378154,3599,3915.079186
-75.815417,3599,4341.321107
-80.717619,3599,4746.238056
336.913226,3599,5159.936087
241.814508,3599,5557.003292
410.703017,3599,5964.452727
117.50129,3599,6365.964302
-62.206323,3599,6772.848578
-47.179428,3599,7150.668323
497.203556,3599,7552.736834
1095.344967,3599,8080.21122
938.638989,3599,8668.182822
1789.944938,3599,9231.150747
2748.349031,3599,9818.5657
2792.597343,3599,10406.714324
2891.639175,3599,10991.690785
3072.312042,3599,11550.978526
3020.256482,3599,12161.529433
3056.867822,3599,12737.177779
3142.415338,3599,13316.946193
3173.143282,3599,13885.524091
3203.415765,3599,14466.392967
3226.404179,3599,15070.628648
3234.486101,3599,15672.899609
3200.298623,3599,16189.083398
3276.002742,3599,16791.391082
3256.602098,3599,17381.23514
3303.042532,3599,17966.409299
3275.722446,3599,18558.211395
3372.509376,3599,19103.134711
3416.642367,3599,19662.052023
3431.158425,3599,20259.674262
3444.805697,3599,20837.556733
3466.189712,3599,21392.133384
3431.900386,3599,21979.770123
3469.657469,3599,22560.246616
3425.398618,3599,23155.924551
3443.136781,3599,23692.457666
3390.175841,3599,24267.034639
3260.415659,3599,24836.799273
3428.317241,3599,25410.426672
3351.599312,3599,25955.615966
3276.409658,3599,26525.671647
3348.291541,3599,27103.388351
3428.422909,3599,27678.92854
3226.349451,3599,28223.62702
3285.596687,3599,28796.244237
