#{"t_start": 1777024564.503381, "env_id": "None"}
r,l,t
-494.704321,3599,423.517558
-126.851519,3599,852.814441
1182.543966,3599,1287.670368
462.395487,3599,1725.471658
79.555993,3599,2151.744816
585.838099,3599,2604.454254
-156.533273,3599,3036.353903
228.293152,3599,3487.913674
43.001748,3599,3909.342636
478.089631,3599,4335.393622
186.781968,3599,4740.367268
-75.747556,3599,5154.145925
125.225097,3599,5551.211353
-64.541473,3599,5958.586443
467.540438,3599,6360.238356
168.268196,3599,6766.977967
1365.709214,3599,7144.888444
344.568387,3599,7546.72555
991.497796,3599,8074.361199
668.902558,3599,8662.220937
1902.601535,3599,9225.263563
2441.446432,3599,9812.65852
2522.708884,3599,10400.857758
2880.615619,3599,10985.923434
3026.946274,3599,11544.898487
2979.662842,3599,12155.709885
3143.615023,3599,12731.228463
3127.696366,3599,13311.073823
3115.495375,3599,13879.578557
3153.844217,3599,14460.498571
3233.420372,3599,15064.815679
3195.363724,3599,15666.945271
3208.816096,3599,16183.280634
3279.00188,3599,16785.579245
3282.806021,3599,17375.299923
3359.792724,3599,17960.611307
3399.746822,3599,18552.287443
3348.89027,3599,19097.442555
3461.726293,3599,19656.048938
3436.743256,3599,20253.881322
3291.637812,3599,20831.718053
3391.336623,3599,21386.203697
3445.903174,3599,21973.986549
3434.859277,3599,22554.190516
3441.063868,3599,23150.168162
3374.103408,3599,23686.680718
3422.842338,3599,24261.05297
3454.885151,3599,24830.973218
3281.117312,3599,25404.552608
3451.891161,3599,25949.760047
3399.346233,3599,26519.889621
3266.979887,3599,27097.514446
3395.852686,3599,27673.003478
3372.826374,3599,28217.736569
3327.054984,3599,28790.372358
