#{"t_start": 1777024559.6608598, "env_id": "None"}
r,l,t
-250.850068,3599,428.150247
-89.521113,3599,857.64297
145.677285,3599,1292.409228
935.011091,3599,1730.300685
-263.782579,3599,2156.461023
201.741022,3599,2609.132228
369.740425,3599,3041.000784
-110.564668,3599,3492.920788
-102.333028,3599,3913.956336
-100.14553,3599,4340.153041
-97.964206,3599,4745.085079
-80.394642,3599,5158.812208
404.87773,3599,5555.842582
-64.369915,3599,5963.267551
927.216261,3599,6364.832489
130.366601,3599,6771.700955
296.753121,3599,7149.516392
442.041907,3599,7551.5657
504.177194,3599,8079.067497
1385.90077,3599,8667.020686
1583.860954,3599,9230.017326
2414.681516,3599,9817.434634
2752.387681,3599,10405.574689
2823.689664,3599,10990.512757
3005.156515,3599,11549.732328
3162.144616,3599,12160.384976
3105.100382,3599,12736.075115
3067.025927,3599,13315.80714
3087.038915,3599,13884.359417
3166.313915,3599,14465.231001
3211.923584,3599,15069.469938
3196.329468,3599,15671.801081
3259.023498,3599,16187.965926
3268.965137,3599,16790.233481
3298.075246,3599,17380.121557
3385.047583,3599,17965.307473
3340.953184,3599,18557.056213
3407.886458,3599,19102.008045
3349.356352,3599,19660.857773
3447.406744,3599,20258.506998
3471.291405,3599,20836.394176
3443.690359,3599,21390.988544
3319.20838,3599,21978.606104
3454.45848,3599,22559.097438
3450.932369,3599,23154.749783
3217.121775,3599,23691.299376
3272.568728,3599,24265.864947
3430.873127,3599,24835.65343
3302.333029,3599,25409.342129
3400.524089,3599,25954.440926
3459.892043,3599,26524.52964
3242.902408,3599,27102.215166
3396.389287,3599,27677.740159
3306.923479,3599,28222.447145
3401.1501,3599,28795.085842
