#{"t_start": 1777024564.4391427, "env_id": "None"}
r,l,t
-126.677377,3599,423.465541
-99.341857,3599,852.903342
-102.758182,3599,1287.656895
-261.716128,3599,1725.590261
-284.511295,3599,2151.739712
266.488555,3599,2604.342783
134.470686,3599,3036.242958
-151.436953,3599,3487.925894
-118.821424,3599,3909.236503
-103.89504,3599,4335.443226
995.995404,3599,4740.51458
435.024478,3599,5154.162075
-74.61378,3599,5551.161544
-68.792605,3599,5958.605195
457.352475,3599,6360.037372
291.074121,3599,6766.945414
-40.207101,3599,7144.969746
-54.941107,3599,7546.822024
1168.566888,3599,8074.591596
1249.073427,3599,8662.532454
1344.798205,3599,9225.427274
2598.656186,3599,9812.731309
2681.541001,3599,10401.024155
3025.686757,3599,10985.856973
2962.12198,3599,11545.100791
3117.418187,3599,12155.614983
3113.577859,3599,12731.480681
3111.896573,3599,13311.181106
3211.298228,3599,13879.875331
3157.394543,3599,14460.473232
3173.479354,3599,15064.788035
3211.404217,3599,15667.016508
3258.195913,3599,16183.295814
3197.28591,3599,16785.461575
3309.189513,3599,17375.39959
3333.191056,3599,17960.738743
3406.161159,3599,18552.545691
3301.011095,3599,19097.216242
3411.098346,3599,19656.224891
3336.536451,3599,20253.821484
3460.950187,3599,20831.599473
3480.709088,3599,21386.297354
3438.002847,3599,21973.99137
3440.271086,3599,22554.248821
3404.913048,3599,23150.00182
3304.696532,3599,23686.762793
3428.394397,3599,24261.325826
3453.884122,3599,24830.96006
3363.174725,3599,25404.665433
3303.492775,3599,25949.770054
3467.455292,3599,26520.052033
3289.438183,3599,27097.576151
3298.147606,3599,27673.011336
3334.815283,3599,28217.678116
3218.476608,3599,28790.461032
