#{"t_start": 1777024565.4883113, "env_id": "None"}
r,l,t
-485.45725,3599,422.3976
-321.240677,3599,851.86992
309.499319,3599,1286.753136
-323.695905,3599,1724.381167
708.045851,3599,2150.841473
220.340031,3599,2603.408684
-16.965959,3599,3035.238605
13.468364,3599,3487.024872
458.448222,3599,3908.173382
538.013442,3599,4334.351341
-90.256701,3599,4739.351124
-75.829532,3599,5153.092284
-67.990577,3599,5550.176783
413.312962,3599,5957.577332
797.826852,3599,6359.063047
933.288392,3599,6766.079653
358.640029,3599,7143.84889
525.326231,3599,7545.780699
1860.149481,3599,8073.247674
757.894195,3599,8661.306585
2460.794842,3599,9224.273134
2295.676983,3599,9811.860675
2875.947339,3599,10399.820151
2733.634492,3599,10984.91225
2951.055184,3599,11543.916446
3077.50202,3599,12154.542408
3102.480942,3599,12730.230738
3066.98754,3599,13310.094888
3132.785263,3599,13878.570192
3191.084726,3599,14459.483248
3195.582312,3599,15063.861778
3217.672105,3599,15666.026224
3251.799639,3599,16182.25495
3323.338565,3599,16784.450192
3316.983583,3599,17374.359251
3354.648046,3599,17959.558328
3305.505385,3599,18551.326896
3416.930611,3599,19096.242569
3448.376659,3599,19655.083383
3335.342879,3599,20252.895101
3438.202322,3599,20830.813188
3457.243315,3599,21385.166264
3401.989289,3599,21972.874922
3432.8532,3599,22553.214639
3450.979822,3599,23149.08348
3238.692005,3599,23685.569271
3260.332305,3599,24260.023209
3401.493902,3599,24829.834064
3290.872124,3599,25403.565762
3331.121974,3599,25948.738031
3454.679039,3599,26518.780683
3396.858212,3599,27096.628786
3413.667754,3599,27671.924071
3359.932117,3599,28216.611964
3303.567651,3599,28789.326607
