#{"t_start": 1776455529.7181756, "env_id": "None"}
r,l,t
232.632905,3599,54.565909
83.839006,3599,117.024353
-378.364462,3599,180.472274
116.337468,3599,242.976129
-424.138823,3599,297.316369
670.985343,3599,358.786099
-351.306096,3599,421.096699
68.712643,3599,481.72013
-279.308424,3599,533.746593
261.997723,3599,595.77976
69.533516,3599,660.771733
19.530146,3599,722.708931
-177.333462,3599,776.10141
-65.649653,3599,838.371892
-234.208099,3599,901.290739
-209.510916,3599,965.727825
-310.370524,3599,1018.675369
-203.444374,3599,1139.60663
-178.999056,3599,1202.096675
326.437021,3599,1264.085948
900.287395,3599,1318.759255
356.168224,3599,1380.195516
388.394512,3599,1440.621706
-134.411616,3599,1504.058178
112.164138,3599,1557.298361
-47.792749,3599,1618.200708
-155.449585,3599,1679.659594
457.358888,3599,1743.048683
-127.815228,3599,1795.759688
-137.32852,3599,1856.86032
413.511103,3599,1917.693652
23.512546,3599,1980.63904
447.063929,3599,2033.648247
-125.901784,3599,2095.463901
455.672513,3599,2215.749547
16.266664,3599,2277.643277
1471.044034,3599,2340.042351
251.721617,3599,2392.429372
110.96963,3599,2455.322866
81.971619,3599,2517.732831
205.081202,3599,2580.471677
751.250958,3599,2631.389155
633.302008,3599,2694.840333
630.649124,3599,2756.026129
1102.779894,3599,2818.036148
737.922155,3599,2873.815234
1518.725753,3599,2936.532871
2230.012849,3599,2996.073261
2523.477993,3599,3058.751198
2624.146577,3599,3111.873711
2819.280588,3599,3173.105005
2620.422445,3599,3237.489713
3026.124099,3599,3357.632739
2951.06603,3599,3410.527032
2972.714859,3599,3474.011537
2982.826136,3599,3536.26733
2920.981878,3599,3598.81847
2980.24549,3599,3649.915627
3052.413752,3599,3712.76022
2857.797388,3599,3775.892752
2816.302002,3599,3840.306066
2988.109136,3599,3894.327196
3035.586963,3599,3956.452515
2930.606195,3599,4018.022154
3024.296077,3599,4081.872418
3039.317967,3599,4135.633047
3003.953537,3599,4197.709703
2877.671214,3599,4259.73192
2807.914288,3599,4323.229035
