#{"t_start": 1776455529.724521, "env_id": "None"}
r,l,t
-161.429548,3599,54.55959
-267.712651,3599,117.017932
-475.206152,3599,180.465928
-135.828521,3599,242.969482
-420.133964,3599,297.310016
-373.818602,3599,358.779753
-365.755293,3599,421.090326
811.279186,3599,481.713981
-309.49106,3599,533.740335
-326.884024,3599,595.773393
-117.528374,3599,660.765376
341.120448,3599,722.70259
-247.271994,3599,776.095055
66.258298,3599,838.365539
-192.300057,3599,901.284395
-160.773114,3599,965.72147
62.981043,3599,1018.669163
-220.577519,3599,1139.600273
373.821016,3599,1202.090292
220.624387,3599,1264.078562
336.328279,3599,1318.752985
582.303673,3599,1380.189117
267.534396,3599,1440.61536
-150.940647,3599,1504.052774
-116.690353,3599,1557.571714
173.37625,3599,1618.194266
52.358164,3599,1679.653224
1133.334293,3599,1743.042331
680.34909,3599,1795.753251
-173.780503,3599,1856.853928
228.736664,3599,1917.687188
-117.017732,3599,1980.632683
418.165746,3599,2033.641897
245.684422,3599,2095.457514
216.337117,3599,2215.743228
485.647291,3599,2277.636933
128.736935,3599,2340.035911
-12.197239,3599,2392.423162
-66.93889,3599,2455.316549
-58.944269,3599,2517.726465
468.606743,3599,2580.465295
69.981772,3599,2631.382847
1142.854446,3599,2694.833997
25.602463,3599,2756.019785
838.871876,3599,2818.029608
1981.196452,3599,2873.80889
1869.130658,3599,2936.526491
1696.841969,3599,2996.066821
2616.933413,3599,3058.744843
2729.374073,3599,3111.867369
2810.31701,3599,3173.098646
2124.729999,3599,3237.483342
2908.182813,3599,3357.626396
2877.05623,3599,3410.520651
2994.582604,3599,3474.005173
3053.869289,3599,3536.261338
2980.916353,3599,3598.812124
3020.444255,3599,3649.909305
2720.074832,3599,3712.753544
2877.12039,3599,3775.886398
2849.251549,3599,3840.299723
3028.93713,3599,3894.320433
3009.331032,3599,3956.446147
2952.64803,3599,4018.015814
2987.958436,3599,4081.865859
3039.897426,3599,4135.626707
3022.839098,3599,4197.70335
2976.61892,3599,4259.725075
2962.347901,3599,4323.222705
