#{"t_start": 1777470116.2503436, "env_id": "None"}
r,l,t
-269.489692,3599,144.599792
-509.475711,3599,285.187798
-175.28475,3599,428.149279
97.086436,3599,567.775176
-490.111606,3599,706.428983
-544.707535,3599,846.412592
196.761459,3599,991.188758
500.036176,3599,1131.211254
-92.621731,3599,1266.624527
-447.261308,3599,1409.938174
-462.848904,3599,1549.831999
-39.237955,3599,1693.401507
253.035226,3599,1833.514986
-344.728997,3599,1980.636618
-45.163517,3599,2121.741081
156.330002,3599,2264.836793
-380.913438,3599,2399.188658
-141.830613,3599,2627.116462
-314.372402,3599,2767.165408
-193.212296,3599,2909.457643
360.882941,3599,3046.932616
96.149167,3599,3189.86482
98.872624,3599,3330.31716
-321.025973,3599,3471.734346
310.77135,3599,3604.824596
294.278744,3599,3745.767672
147.534069,3599,3888.490017
-95.976782,3599,4030.024307
-112.196187,3599,4171.676692
322.887262,3599,4315.608705
600.474711,3599,4456.064749
-110.965192,3599,4597.432723
-155.189881,3599,4730.049392
-117.657006,3599,4868.505786
135.589766,3599,5095.241052
-96.02958,3599,5237.004249
-80.340512,3599,5376.496953
493.209264,3599,5518.458209
-78.946421,3599,5660.500626
195.455335,3599,5798.636615
-66.295962,3599,5941.708605
1171.61843,3599,6074.21616
-71.224328,3599,6214.608657
-74.629475,3599,6356.441337
189.575738,3599,6500.714926
472.626429,3599,6640.980647
-61.327243,3599,6780.376618
134.913499,3599,6919.841189
493.054078,3599,7058.472651
218.764141,3599,7193.686285
-49.427053,3599,7337.308647
381.263978,3599,7474.328526
-7.25862,3599,7702.645576
519.641739,3599,7843.661475
436.733337,3599,7984.407845
-14.859997,3599,8124.400655
14.660132,3599,8266.356335
1153.983587,3599,8403.837286
789.405545,3599,8543.852738
-26.427497,3599,8683.307292
567.640215,3599,8824.106974
107.341885,3599,8965.689663
501.737423,3599,9106.533663
483.637775,3599,9246.712664
1617.931497,3599,9387.652668
220.997489,3599,9521.536593
82.571993,3599,9662.960574
1230.743925,3599,9805.504615
397.188987,3599,9942.034351
