#{"t_start": 1777470116.7438679, "env_id": "None"}
r,l,t
214.219145,3599,144.137263
-377.082955,3599,284.642105
-526.467521,3599,427.67037
-29.380656,3599,567.379178
-109.944577,3599,705.944385
-235.367287,3599,845.962284
-307.277267,3599,990.704425
368.72578,3599,1130.763443
-427.169932,3599,1266.069144
286.05947,3599,1409.456584
-201.390234,3599,1549.454178
-308.268631,3599,1692.991226
-325.386469,3599,1833.07937
-484.762221,3599,1980.147932
-317.65549,3599,2121.176236
-121.083866,3599,2264.364004
141.244354,3599,2398.631246
90.722656,3599,2626.743319
-284.80734,3599,2766.68407
-231.041642,3599,2908.999208
449.570598,3599,3046.375302
1157.782567,3599,3189.391134
-199.601596,3599,3329.91517
-265.039057,3599,3471.323329
940.236018,3599,3604.423084
495.306266,3599,3745.264053
-209.662699,3599,3888.015451
-118.405813,3599,4029.535427
655.925738,3599,4171.251255
432.855954,3599,4315.123671
6.971692,3599,4455.511003
297.675395,3599,4596.955187
84.388142,3599,4729.63518
471.739082,3599,4868.047178
243.815431,3599,5094.771199
-86.84886,3599,5236.564967
-87.117488,3599,5376.05592
208.079703,3599,5518.019366
-94.433466,3599,5660.055161
-73.109949,3599,5798.191172
454.427456,3599,5941.143293
195.996992,3599,6073.748438
493.227575,3599,6214.155296
-70.281219,3599,6355.956429
1557.68193,3599,6500.283305
-28.166572,3599,6640.451127
822.597064,3599,6779.812027
-60.153182,3599,6919.303706
507.418186,3599,7058.025148
514.633623,3599,7193.203213
205.534918,3599,7336.798827
34.31564,3599,7473.780042
339.959845,3599,7702.159203
273.462952,3599,7843.171026
942.429704,3599,7983.955533
392.92835,3599,8123.911048
471.532825,3599,8265.895954
280.501834,3599,8403.387306
114.092069,3599,8543.367252
864.115178,3599,8682.852238
670.044151,3599,8823.739183
536.956247,3599,8965.218202
834.104558,3599,9106.047492
1004.642134,3599,9246.256564
1147.707901,3599,9387.171388
1913.615492,3599,9521.051208
1173.60854,3599,9662.387558
1650.160136,3599,9805.043111
1.328475,3599,9941.623359
