#{"t_start": 1778549367.3977928, "env_id": "None"}
r,l,t
-53314.934277,3599,556.776858
-46209.346623,3599,1175.067345
-91310.638231,3599,1795.940891
-2538.920374,3599,2430.000086
-86014.893804,3599,3047.917168
-23405.33876,3599,3665.094093
-56178.648194,3599,4420.905311
3153.008175,3599,5020.875841
-54599.892383,3599,5550.925607
-33762.172468,3599,6128.456859
2005.768258,3599,6622.391021
-10118.06491,3599,7082.320851
-3599.032179,3599,7511.212822
2003.675871,3599,8153.304854
2799.793939,3599,8668.344776
-1332.072496,3599,9176.896821
3056.064926,3599,9652.676824
-1522.781919,3599,10168.717101
2852.004196,3599,10694.363479
3229.818625,3599,11163.364861
2755.962658,3599,11689.992613
3202.561879,3599,12157.272816
1997.069625,3599,12675.340541
2586.79176,3599,13195.059059
3270.421339,3599,13676.378041
3055.218247,3599,14185.136816
3103.324369,3599,14699.716875
