#{"t_start": 1778549368.3264694, "env_id": "None"}
r,l,t
-2974.067553,3599,555.865126
-3846.600268,3599,1174.070879
-395.25758,3599,1794.996279
-19679.125632,3599,2429.100952
-7541.312187,3599,3047.013958
824.400532,3599,3664.496888
-4990.585833,3599,4420.116588
-26255.391448,3599,5020.066258
377.080923,3599,5549.916225
-41400.482883,3599,6127.556254
-10299.650772,3599,6621.453891
-17479.059477,3599,7081.384136
2273.424881,3599,7510.268156
43.764268,3599,8152.396152
-7261.011771,3599,8667.424118
2472.93783,3599,9175.996145
2641.083878,3599,9651.752137
2907.295441,3599,10167.67405
2990.204407,3599,10693.394614
2614.203056,3599,11162.428149
2488.866478,3599,11689.176288
2328.008578,3599,12156.356177
-1296.245587,3599,12674.456213
2357.232115,3599,13194.100168
3202.425917,3599,13675.364202
3135.303347,3599,14184.204158
317.085598,3599,14698.792185
