#{"t_start": 1778549367.6134126, "env_id": "None"}
r,l,t
-82617.231121,3599,556.669377
-11516.725968,3599,1174.685247
1230.2681,3599,1795.681481
-6752.210832,3599,2429.838156
-8276.378908,3599,3047.997998
-18892.181315,3599,3664.764519
-19163.185823,3599,4420.834239
1624.815683,3599,5020.770963
-61815.006443,3599,5550.709318
244.789584,3599,6128.249255
-56733.038294,3599,6622.203874
-14840.856948,3599,7082.109236
-1979.586304,3599,7510.973253
1401.271385,3599,8153.101262
1421.361866,3599,8668.381263
-1550.748647,3599,9176.733224
2904.225443,3599,9652.553995
2394.666147,3599,10168.425237
2155.438047,3599,10694.123583
3174.549484,3599,11163.10918
1880.986371,3599,11689.993399
726.870155,3599,12157.08525
2855.431628,3599,12675.173216
3247.848068,3599,13194.847771
2418.929873,3599,13676.19326
3008.828224,3599,14184.897161
994.592675,3599,14699.525252
