#{"t_start": 1778549367.9136944, "env_id": "None"}
r,l,t
-120112.186063,3599,556.312757
-57434.291581,3599,1174.417706
-18543.471942,3599,1795.312929
-3409.900711,3599,2429.469174
-634.34761,3599,3047.423275
-51209.127717,3599,3664.579067
-2579.910084,3599,4420.579564
-108098.828224,3599,5020.525618
-44586.52276,3599,5550.292899
1966.22035,3599,6127.884977
-65411.6118,3599,6621.85455
132.354249,3599,7081.756893
2203.239684,3599,7510.644988
-962.560423,3599,8152.772945
2377.331153,3599,8667.776957
262.952004,3599,9176.364949
1474.301113,3599,9652.120833
1946.178689,3599,10168.156883
2628.23758,3599,10693.78989
1223.03149,3599,11162.860522
2601.48684,3599,11689.368912
2745.362308,3599,12156.740921
3144.42243,3599,12674.832896
3299.711716,3599,13194.480936
3276.849503,3599,13675.748971
3237.750645,3599,14184.6049
2984.707688,3599,14699.164947
