#{"t_start": 1778549368.5135329, "env_id": "None"}
r,l,t
-38976.374062,3599,555.85802
-23846.520986,3599,1173.845034
-101312.012611,3599,1794.729008
-117989.718141,3599,2428.833005
-20445.450232,3599,3046.793478
-50127.154639,3599,3663.985456
-7662.719246,3599,4419.965664
-54484.478638,3599,5019.917616
-35976.58661,3599,5549.793205
-52443.124988,3599,6127.333143
-7470.09627,3599,6621.307764
-25455.419955,3599,7081.185093
2379.452609,3599,7510.093119
3084.659687,3599,8152.157062
1434.989003,3599,8667.233028
2533.68507,3599,9175.796865
2531.525002,3599,9651.553019
2122.18289,3599,10167.424813
1386.497165,3599,10693.260666
383.602914,3599,11162.225087
2959.819464,3599,11688.84732
3113.249198,3599,12156.123264
2867.098486,3599,12674.245106
2464.674744,3599,13193.925102
2839.780136,3599,13675.169068
3196.257627,3599,14183.993031
2931.564063,3599,14698.561111
