#{"t_start": 1778549367.870069, "env_id": "None"}
r,l,t
-14524.726955,3599,556.332748
3017.965421,3599,1174.468699
-70484.549861,3599,1795.343514
-35894.17655,3599,2429.565282
-57220.328027,3599,3047.541557
-19812.044398,3599,3664.512612
-780.922757,3599,4420.589845
-64119.030695,3599,5020.549159
-21611.726468,3599,5550.348622
-12052.54297,3599,6127.944597
-4746.098092,3599,6621.902182
1089.660814,3599,7081.78308
412.636315,3599,7510.753238
-6802.409888,3599,8153.072577
-1797.681719,3599,8667.844574
3087.097999,3599,9176.404598
2027.365906,3599,9652.156523
-3366.104269,3599,10167.988507
2534.503018,3599,10693.890491
2450.882973,3599,11162.888536
2760.47957,3599,11689.416492
-1707.710074,3599,12156.77655
1048.866546,3599,12674.850717
3098.516485,3599,13194.532518
1560.750822,3599,13675.770467
1998.252459,3599,14184.6285
3092.512436,3599,14699.196467
