#{"t_start": 1778549368.1066666, "env_id": "None"}
r,l,t
-51778.428103,3599,556.035927
-19366.796968,3599,1174.32098
1663.464923,3599,1795.131866
-55884.467306,3599,2429.304707
-13377.782194,3599,3047.293539
-5163.048552,3599,3664.376303
-52190.006161,3599,4420.228388
3159.619684,3599,5020.188637
2434.448577,3599,5550.107999
-39696.762073,3599,6127.696016
-15659.008047,3599,6621.649558
-4479.453381,3599,7081.57195
-222.749521,3599,7510.468005
25.904581,3599,8152.567901
-2456.240569,3599,8667.591963
-768.659286,3599,9176.183899
1101.489069,3599,9651.99199
1681.760228,3599,10167.75596
1838.79124,3599,10693.604096
2418.52097,3599,11162.602657
2555.955718,3599,11689.203921
3068.763666,3599,12156.807986
2421.172847,3599,12674.663976
2960.04919,3599,13194.3039
2905.688486,3599,13675.523917
2945.072353,3599,14184.367903
1979.941202,3599,14698.975973
