#{"t_start": 1777075979.5875282, "env_id": "None"}
r,l,t
-153.398176,3599,1290.686144
992.048964,3599,2811.470116
1806.905627,3599,4355.927022
3347.253755,3599,5913.622158
3326.045446,3599,7453.184875
3456.577383,3599,9014.794112
3347.215751,3599,10565.630524
3391.134394,3599,12126.192923
3467.735431,3599,13497.396635
3357.399987,3599,14845.851839
3444.064178,3599,16194.585543
3408.710622,3599,17552.670526
3387.121748,3599,18917.389487
3404.24783,3599,20284.44507
3397.487951,3599,21643.341714
3444.551644,3599,23002.537538
3273.992808,3599,24370.071004
3241.229003,3599,25711.749563
3488.35043,3599,27090.577485
3413.133871,3599,28459.841546
3343.742108,3599,29847.357486
3260.021568,3599,31212.461522
3398.014113,3599,32584.158844
3428.924704,3599,33944.841558
3414.124168,3599,35304.698384
3425.513206,3599,36669.128477
3361.630936,3599,38031.855746
3474.334304,3599,39403.154698
3470.684496,3599,40774.050047
3466.584699,3599,42156.335314
3490.050082,3599,43534.149567
3324.131555,3599,44918.970142
3442.584472,3599,46298.013567
3475.64515,3599,47663.97567
3418.161405,3599,49052.953574
3435.317368,3599,50452.230163
3368.307237,3599,51841.049608
3365.226386,3599,53216.973479
3227.929266,3599,54600.03102
3386.695355,3599,55979.006072
3373.116719,3599,57371.265657
3427.321086,3599,58718.445482
3432.911878,3599,60069.297385
3179.723767,3599,61270.04082
3457.048243,3599,62785.210664
3366.163229,3599,64491.537545
3337.150665,3599,66216.593622
3460.293674,3599,67936.778452
3465.708053,3599,69671.873524
3471.606626,3599,71402.796163
3497.145179,3599,73147.526312
3402.206789,3599,74881.797687
3331.428824,3599,76615.893333
3348.137549,3599,78371.019539
3401.054137,3599,80104.314909
