#{"t_start": 1777075979.7488601, "env_id": "None"}
r,l,t
72.215806,3599,1290.532084
536.307821,3599,2811.314755
1995.500306,3599,4355.775326
3366.584656,3599,5913.46744
3354.325657,3599,7453.037391
3402.387779,3599,9014.637887
3411.038388,3599,10565.476863
3384.817455,3599,12126.09646
3443.97784,3599,13497.272724
3345.874057,3599,14845.696915
3377.205302,3599,16194.428867
3456.123428,3599,17552.532258
3405.569828,3599,18917.233267
3409.153437,3599,20284.308224
3443.682842,3599,21643.24026
3392.564511,3599,23002.392234
3277.445943,3599,24369.936328
3371.30215,3599,25711.593224
3383.349273,3599,27090.43222
3252.938692,3599,28459.684799
3485.917522,3599,29847.201301
3293.24418,3599,31212.31618
3356.859808,3599,32584.060292
3441.259543,3599,33944.696234
3440.820627,3599,35304.576174
3411.056781,3599,36669.016254
3485.817167,3599,38031.699666
3488.59462,3599,39403.044239
3431.90007,3599,40773.894225
3489.357832,3599,42156.212301
3387.897477,3599,43533.993394
3325.134361,3599,44918.858082
3419.012692,3599,46297.857293
3454.261065,3599,47663.819424
3436.755162,3599,49052.796776
3398.338834,3599,50452.082294
3446.818021,3599,51840.893759
3384.126409,3599,53216.828237
3278.865437,3599,54599.885118
3411.777052,3599,55978.904292
3389.496959,3599,57371.108891
3459.473567,3599,58718.289562
3439.0322,3599,60069.141083
3092.790114,3599,61269.886465
3401.258324,3599,62785.066036
3406.62011,3599,64491.388288
3428.254109,3599,66216.437022
3453.28017,3599,67936.63406
3485.751119,3599,69671.716788
3478.132411,3599,71402.704166
3387.39223,3599,73147.430006
3384.078324,3599,74881.680306
3351.949335,3599,76615.776437
3473.370961,3599,78370.862875
3465.921883,3599,80104.170038
