#{"t_start": 1777075980.1724858, "env_id": "None"}
r,l,t
-64.16661,3599,1290.269199
412.755356,3599,2811.000592
2517.674899,3599,4355.513396
3190.735134,3599,5913.182345
3373.899417,3599,7452.721196
3402.42117,3599,9014.365291
3452.061644,3599,10565.157596
3453.101264,3599,12125.766725
3286.83176,3599,13496.965134
3333.292279,3599,14845.38453
3407.377658,3599,16194.138938
3455.853272,3599,17552.193928
3413.897847,3599,18916.903203
3347.283192,3599,20283.980638
3383.58743,3599,21642.929869
3420.651971,3599,23002.0578
3386.105832,3599,24369.589103
3466.824894,3599,25711.312672
3221.287086,3599,27090.100654
3250.789824,3599,28459.361192
3383.220272,3599,29846.920692
3219.644633,3599,31211.968498
3426.768229,3599,32583.730328
3379.083425,3599,33944.384712
3420.607381,3599,35304.236698
3444.438454,3599,36668.760581
3399.994621,3599,38031.410851
3435.837943,3599,39402.737511
3416.368271,3599,40773.652586
3420.576856,3599,42155.884723
3497.669245,3599,43533.668685
3380.862216,3599,44918.530695
3472.81009,3599,46297.540835
3479.626593,3599,47663.540651
3428.02374,3599,49052.493154
3376.652519,3599,50451.765378
3379.105652,3599,51840.569777
3347.458254,3599,53216.496674
3433.056458,3599,54599.571271
3410.552455,3599,55978.576694
3170.186163,3599,57370.804877
3469.636733,3599,58718.008459
3450.260238,3599,60068.868361
3186.386964,3599,61269.64817
3415.75188,3599,62784.746233
3396.808771,3599,64491.128689
3420.451248,3599,66216.200716
3470.044689,3599,67936.368771
3451.712393,3599,69671.464698
3492.302972,3599,71402.368734
3468.135165,3599,73147.085226
3317.339624,3599,74881.38866
3386.214742,3599,76615.480667
3439.288699,3599,78370.589306
3406.784667,3599,80103.868792
