#{"t_start": 1777075979.6978035, "env_id": "None"}
r,l,t
-154.525486,3599,1290.644094
1149.455239,3599,2811.422659
1933.61916,3599,4355.94798
3345.132237,3599,5913.582669
3412.787317,3599,7453.147757
3426.003218,3599,9014.74561
3346.178458,3599,10565.57567
3311.307235,3599,12126.194069
3430.648144,3599,13497.369776
3491.34596,3599,14845.814753
3462.635138,3599,16194.572735
3420.532383,3599,17552.628529
3457.460122,3599,18917.330507
3461.555974,3599,20284.398362
3443.967788,3599,21643.340271
3440.739279,3599,23002.485837
3382.98318,3599,24370.023571
3173.894734,3599,25711.696532
3327.472113,3599,27090.528407
3496.813608,3599,28459.781864
3317.242097,3599,29847.296361
3434.576498,3599,31212.407246
3356.796637,3599,32584.171312
3264.495405,3599,33944.819309
3424.665465,3599,35304.656783
3453.068237,3599,36669.119439
3421.416187,3599,38031.825327
3464.808897,3599,39403.131735
3394.185157,3599,40774.035745
3474.169251,3599,42156.284736
3478.377358,3599,43534.09546
3348.109056,3599,44918.97102
3464.405739,3599,46297.95912
3458.099238,3599,47663.960615
3434.717411,3599,49052.903514
3395.948719,3599,50452.199296
3422.532761,3599,51841.007365
3415.444088,3599,53216.931119
3316.950983,3599,54600.003519
3437.183606,3599,55979.001229
3419.324401,3599,57371.204466
3451.691194,3599,58718.407178
3455.01661,3599,60069.245089
3394.190405,3599,61270.013517
3417.597459,3599,62785.176812
3408.695072,3599,64491.548488
3402.505446,3599,66216.564703
3471.588148,3599,67936.757637
3476.381572,3599,69671.819419
3473.402623,3599,71402.79128
3468.288813,3599,73147.512311
3194.569766,3599,74881.771381
3397.672805,3599,76615.867506
3448.733166,3599,78371.019887
3496.220944,3599,80104.288562
