#{"t_start": 1777075980.1377454, "env_id": "None"}
r,l,t
-156.992404,3599,1290.210364
1392.145468,3599,2810.990877
1791.57066,3599,4355.513464
3317.26509,3599,5913.183678
3390.549206,3599,7452.719999
3408.466434,3599,9014.316805
3397.851932,3599,10565.155642
3406.763137,3599,12125.760729
3397.339914,3599,13496.936296
3444.975641,3599,14845.383533
3428.713726,3599,16194.139244
3459.207268,3599,17552.202165
3415.280606,3599,18916.915346
3409.620481,3599,20283.971366
3384.904484,3599,21642.911415
3429.668899,3599,23002.051964
3360.855942,3599,24369.591882
3303.780969,3599,25711.267419
3202.659479,3599,27090.093801
3454.964839,3599,28459.347091
3428.199414,3599,29846.861497
3376.236729,3599,31211.972497
3319.017475,3599,32583.735893
3404.733093,3599,33944.391267
3465.51482,3599,35304.255262
3424.729025,3599,36668.684112
3374.649687,3599,38031.395545
3379.563799,3599,39402.700689
3477.734522,3599,40773.611296
3443.683886,3599,42155.891317
3470.062425,3599,43533.661255
2794.534392,3599,44918.535579
3403.792776,3599,46297.528414
3433.757997,3599,47663.525799
3502.364633,3599,49052.469254
3322.420069,3599,50451.771316
3354.820021,3599,51840.572767
3396.484571,3599,53216.495786
3147.924808,3599,54599.570237
3450.942624,3599,55978.569875
3367.337384,3599,57370.770816
3435.062976,3599,58717.972211
3480.375655,3599,60068.818696
3451.517118,3599,61269.579135
3450.137917,3599,62784.741661
3412.684227,3599,64491.11368
3053.960366,3599,66216.135529
3344.530145,3599,67936.330637
3486.132279,3599,69671.395682
3438.347336,3599,71402.367756
3444.920051,3599,73147.091385
3382.412829,3599,74881.336696
3405.261337,3599,76615.463437
3465.962558,3599,78370.591499
3485.088008,3599,80103.863476
