#{"t_start": 1777075980.1563427, "env_id": "None"}
r,l,t
466.496103,3599,1290.297025
201.619165,3599,2811.053166
1426.415245,3599,4355.548968
3293.448345,3599,5913.223492
3360.327112,3599,7452.756031
3300.261445,3599,9014.409872
3435.48661,3599,10565.191682
3480.562727,3599,12125.799655
3393.725707,3599,13497.000679
3397.296286,3599,14845.421197
3452.366072,3599,16194.224764
3371.007855,3599,17552.258053
3415.444781,3599,18917.000757
3423.928154,3599,20284.015362
3446.425348,3599,21642.957274
3428.988029,3599,23002.097934
3478.728592,3599,24369.677265
3209.882413,3599,25711.346379
3067.758225,3599,27090.224735
3096.852307,3599,28459.409375
3434.195533,3599,29846.947633
3280.408595,3599,31212.005508
3425.147039,3599,32583.765525
3166.818458,3599,33944.421301
3486.17011,3599,35304.284751
3367.659208,3599,36668.786629
3447.285715,3599,38031.453192
3472.76487,3599,39402.779749
3473.73894,3599,40773.709326
3457.575307,3599,42155.919557
3447.949434,3599,43533.700818
3418.224705,3599,44918.621313
3417.898821,3599,46297.57202
3422.383486,3599,47663.573942
3510.216509,3599,49052.542932
3429.182192,3599,50451.808764
3429.870668,3599,51840.620786
3270.729131,3599,53216.596699
3024.940137,3599,54599.668621
3464.442148,3599,55978.664735
3446.483108,3599,57370.840425
3442.027831,3599,58718.040706
3414.266899,3599,60068.894599
3374.970317,3599,61269.716915
3422.839731,3599,62784.788939
3372.99539,3599,64491.17708
3529.497981,3599,66216.226328
3482.206887,3599,67936.405083
3502.45869,3599,69671.557236
3484.715812,3599,71402.424726
3401.691993,3599,73147.176758
3390.512733,3599,74881.421837
3383.319874,3599,76615.520891
3478.624516,3599,78370.626231
3440.562799,3599,80103.91285
