#{"t_start": 1779792194.3572469, "env_id": "None"}
r,l,t
-8532.218105,3599,742.50483
-22085.061365,3599,1584.572865
169.956605,3599,2416.764441
-10641.809973,3599,3228.764486
-3527.514232,3599,4067.776368
-11141.64723,3599,4887.096601
-9580.69374,3599,5715.50432
-1372.808365,3599,6534.744144
-1319.724454,3599,7351.469254
282.094324,3599,8171.672776
-551.718678,3599,8989.397916
-1811.493483,3599,9786.632453
1088.329854,3599,10597.276309
-14492.985928,3599,11400.357183
1102.425703,3599,12194.539845
-3204.084502,3599,12988.307774
-242.602059,3599,13784.180091
-63.155517,3599,14591.441136
1594.250765,3599,15402.357497
-59.949801,3599,16199.02538
-5908.963635,3599,17009.224094
-704.35409,3599,17813.948103
-368.619517,3599,18618.784072
-2318.597281,3599,19436.615875
1465.147141,3599,20241.181759
2133.676483,3599,21040.241088
2769.997411,3599,21844.316055
149.932463,3599,22642.567904
1888.94958,3599,23444.011876
1462.365723,3599,24235.284753
1705.056984,3599,25048.160906
-3256.707631,3599,25844.340474
-367.723231,3599,26637.748278
-131.973887,3599,27459.725865
31.825268,3599,28254.907978
-1639.085144,3599,29049.507958
-6441.581358,3599,29847.90501
-3026.997695,3599,30644.084665
1978.380007,3599,31461.973546
-1205.520459,3599,32263.212096
606.88443,3599,33072.689323
1577.295969,3599,33886.268769
-311.431907,3599,34696.723979
-646.549107,3599,35494.792024
715.265533,3599,36305.41624
-199.129227,3599,37109.639257
613.300386,3599,37907.932022
-2560.477145,3599,38714.084244
2558.58924,3599,39507.617077
475.517692,3599,40329.515913
2298.946929,3599,41144.679996
1660.21827,3599,41945.715886
3115.382335,3599,42747.596061
1773.429615,3599,43554.759994
2239.928597,3599,44356.015938
