#{"t_start": 1779792194.2928946, "env_id": "None"}
r,l,t
553.553253,3599,742.423991
-21862.689233,3599,1584.481683
-2349.716037,3599,2416.689226
-5594.914481,3599,3228.700809
-8951.51018,3599,4067.701031
-3227.243628,3599,4887.021108
-1582.693903,3599,5715.441829
-7308.778089,3599,6534.688682
-4849.786221,3599,7351.391203
-6570.593012,3599,8171.616771
-3702.705206,3599,8989.417553
-6281.168699,3599,9786.565435
-10107.812694,3599,10597.22462
-3824.625316,3599,11400.283077
-5534.382399,3599,12194.493146
74.785007,3599,12988.236572
-184.357264,3599,13784.09337
1287.005593,3599,14591.359314
1114.846227,3599,15402.282344
1580.668114,3599,16198.947672
-193.586344,3599,17009.128207
1186.119232,3599,17813.857438
-529.546354,3599,18618.717062
333.693241,3599,19436.558935
1009.727378,3599,20241.136664
1564.971217,3599,21040.193354
2010.603099,3599,21844.256512
1574.72745,3599,22642.500439
622.526545,3599,23443.938173
1418.23885,3599,24235.225097
-1883.998333,3599,25048.100636
746.011928,3599,25844.26901
-1485.702285,3599,26637.672976
287.261642,3599,27459.670078
320.598569,3599,28254.836797
-1553.547186,3599,29049.428603
-134.346137,3599,29847.84703
-143.867541,3599,30644.005952
1770.304357,3599,31461.903301
-39.729032,3599,32263.144696
-1462.746311,3599,33072.620038
-2433.786978,3599,33886.212466
806.87824,3599,34696.665708
-1677.725738,3599,35494.753051
-6191.641535,3599,36305.349461
2726.818028,3599,37109.573022
-2842.495754,3599,37907.836448
799.881061,3599,38714.004939
-5394.969322,3599,39507.58047
-3574.532403,3599,40329.472106
285.757882,3599,41144.613223
2546.025166,3599,41945.649727
1646.141951,3599,42747.509067
2921.117258,3599,43554.674371
2125.929928,3599,44355.932905
