#{"t_start": 1779792194.4460874, "env_id": "None"}
r,l,t
-125.856753,3599,742.363888
-278.049354,3599,1584.390055
-957.366821,3599,2416.601891
-2236.909256,3599,3228.627849
-4320.765579,3599,4067.600257
-7301.31345,3599,4886.945932
-6588.101551,3599,5715.349821
-1544.290929,3599,6534.603485
1548.42317,3599,7351.305443
-2939.53855,3599,8171.512105
452.255383,3599,8989.283207
-421.07741,3599,9786.461903
-211.2794,3599,10597.109664
1152.340364,3599,11400.215357
-2638.583181,3599,12194.403358
-258.492421,3599,12988.143151
-1036.505412,3599,13783.960125
573.393165,3599,14591.268691
-5063.231535,3599,15402.204391
-4764.612161,3599,16198.876746
1278.345514,3599,17009.06775
380.398773,3599,17813.779516
420.511017,3599,18618.611557
836.125146,3599,19436.467538
529.30934,3599,20241.027838
814.458736,3599,21040.085129
1249.788588,3599,21844.153124
-126.207985,3599,22642.435163
1208.427106,3599,23443.847451
-262.81008,3599,24235.135961
1939.879409,3599,25048.011538
2231.9776,3599,25844.180213
-2379.217256,3599,26637.584305
91.798569,3599,27459.541211
-85.741784,3599,28254.755477
-1570.197809,3599,29049.325821
-2136.552203,3599,29847.745807
1093.365211,3599,30643.920393
-1236.928392,3599,31461.817296
-1512.951177,3599,32263.041918
-4240.364972,3599,33072.535094
-2139.638894,3599,33886.130246
321.309448,3599,34696.579757
-1335.704917,3599,35494.649492
-2140.781685,3599,36305.260235
446.191805,3599,37109.474092
-103.678777,3599,37907.771311
-6034.144977,3599,38713.931578
1045.391051,3599,39507.491212
-321.738718,3599,40329.391899
1218.265625,3599,41144.528629
2581.565183,3599,41945.571215
1967.44254,3599,42747.420841
2357.959055,3599,43554.595466
1623.837574,3599,44355.843485
