#{"t_start": 1779792194.2799604, "env_id": "None"}
r,l,t
-1328.636708,3599,742.546116
-23950.132004,3599,1584.582648
-2109.891402,3599,2416.804359
-1307.024678,3599,3228.810922
-11170.988328,3599,4067.776333
-4274.832803,3599,4887.123716
-1352.51502,3599,5715.542849
-1932.862611,3599,6534.779182
-1032.237925,3599,7351.510847
-3234.211129,3599,8171.721962
-3817.550965,3599,8989.459981
-2605.453678,3599,9786.673993
-84.532357,3599,10597.326129
531.386023,3599,11400.398075
-138.383829,3599,12194.586408
-587.050725,3599,12988.325954
-129.389149,3599,13784.136246
-17736.676242,3599,14591.462295
949.845953,3599,15402.413953
188.122021,3599,16199.082246
250.288028,3599,17009.244012
301.870778,3599,17813.96213
-24.949407,3599,18618.811513
793.94258,3599,19436.658449
-6243.55985,3599,20241.237877
-170.310592,3599,21040.290756
1906.502674,3599,21844.354569
2798.535211,3599,22642.618077
1199.538299,3599,23444.037961
1673.032968,3599,24235.337992
1707.298533,3599,25048.19433
2967.142801,3599,25844.355795
-2824.961291,3599,26637.778358
-174.864304,3599,27459.782243
-718.376858,3599,28254.941835
-122.122833,3599,29049.542101
-2765.286669,3599,29847.961957
-1468.222167,3599,30644.114601
-1120.003291,3599,31462.030066
204.474942,3599,32263.224543
-1582.268894,3599,33072.746036
-1105.175348,3599,33886.326164
2477.541666,3599,34696.762058
878.557146,3599,35494.85432
-1289.871004,3599,36305.437942
1134.524361,3599,37109.694228
521.901902,3599,37907.947497
-3235.451679,3599,38714.114272
-1301.63375,3599,39507.674222
725.845001,3599,40329.574604
-4673.090041,3599,41144.718595
809.298713,3599,41945.746486
2298.144449,3599,42747.618814
1501.55349,3599,43554.785993
2096.871543,3599,44356.019269
